id,content,count
189,生产,14
190,报告,14
191,日子,14
192,德保县,14
193,轮,14
194,全员,14
195,消息,14
196,⃣,14
197,韩国,14
198,景区,14
199,无症状感染者,13
200,院区,13
201,暂停,13
202,国际,13
203,[泪,13
204,支援,13
205,京,13
206,铁路,13
207,疾控,13
208,致敬,13
209,发现,13
210,排查,13
211,正式,13
212,减少,13
213,标准,13
214,除夕,13
215,坚守,13
216,群众,12
217,主动,12
218,在家,12
219,医学,12
220,感觉,12
221,微笑,12
222,乘坐,12
223,有序,12
224,提供,12
225,狗,12
226,只能,12
227,超话,12
228,新春,12
229,米,12
230,冠状,12
231,解除,12
232,推进,12
233,女足,12
234,精准,12
235,全国,12
236,数据,12
237,感谢,12
238,辛苦,12
239,测温,12
240,外出,12
241,返回,12
242,开学,12
243,费用,12
244,报到,12
245,去往,12
246,商洛,12
247,民警,11
248,现场,11
249,新区,11
250,儿童,11
251,建设,11
252,节后,11
253,关注,11
254,监督,11
255,平安,11
256,持续,11
257,传播,11
258,电影,11
259,单身,11
260,计划,11
261,爱,11
262,早日,11
263,家人,11
264,call,11
265,2021年,11
266,规范,11
267,最新,11
268,1例,11
269,办公室,11
270,报备,11
271,路段,11
272,感恩,11
273,四,11
274,物资,11
275,文化,11
276,下降,11
277,国,11
278,临时,11
279,领导,11
280,高风险,11
281,校外,11
282,课时,11
283,上课,11
284,感染,11
285,观影,11
286,卡点,11
287,一线,10
288,派出所,10
289,岁,10
290,境外输入,10
291,滨海,10
292,中医药,10
293,武清区,10
294,40,10
295,项目,10
296,地铁,10
297,各项,10
298,健康码,10
299,新年,10
300,记录,10
301,超市,10
302,发送,10
303,新型,10
304,观察,10
305,回去,10
306,专家,10
307,密接,10
308,区,10
309,居民,10
310,想到,10
311,俄罗斯,10
312,阿方,10
313,关系,10
314,政府,10
315,禁止,10
316,形势,10
317,小组,10
318,电话,10
319,流动,10
320,通风,10
321,接触,10
322,公路,10
323,7天,10
324,档,10
325,岗位,10
326,奥运会,10
327,坐,10
328,维护,9
329,身体,9
330,定时,9
331,半,9
332,睡,9
333,组织,9
334,客流,9
335,乘车,9
336,企业,9
337,好多,9
338,伤心,9
339,妈妈,9
340,挺,9
341,团圆,9
342,开心,9
343,行程,9
344,机动车,9
345,停放,9
346,封控,9
347,通报,9
348,死亡,9
349,奥密克戎,9
350,雪,9
351,冬奥,9
352,饺子,9
353,经济,9
354,2022,9
355,春暖花开,9
356,水平,9
357,外卖,9
358,喜欢,9
359,习近平,9
360,支持,9
361,媒体,9
362,志愿者,9
363,报,9
364,一次性,9
365,运动,9
366,申请,9
367,年级,9
368,首都,9
369,包,9
370,？？？,9
371,福银,9
372,平凉,9
373,咳嗽,9
374,发生,8
375,播报,8
376,12时,8
377,总医院,8
378,45,8
379,35,8
380,知方,8
381,工作日,8
382,列车,8
383,全程,8
384,河北,8
385,执勤,8
386,紧急,8
387,治安,8
388,新冠病毒,8
389,人群,8
390,力量,8
391,部门,8
392,0时,8
393,增长,8
394,欢乐,8
395,实施,8
396,老师,8
397,高峰,8
398,今日,8
399,下班,8
400,防范区,8
401,阴性,8
402,允悲,8
403,增加,8
404,租赁,8
405,迎来,8
406,开幕式,8
407,一路,8
408,教育,8
409,联合国,8
410,全球,8
411,坚定,8
412,政策,8
413,实行,8
414,节目,8
415,超过,8
416,️,8
417,行业,8
418,通行证,8
419,返,8
420,登记,8
421,密集,8
422,日常,8
423,安排,8
424,巴方,8
425,阶段,8
426,收取,8
427,餐厅,8
428,康复,8
429,火车,8
430,日报,8
431,关闭,8
432,冷链,8
433,送,7
434,治愈,7
435,部队,7
436,37,7
437,研究院,7
438,花滑,7
439,悲],7
440,控制,7
441,简单,7
442,这是,7
443,进出,7
444,查验,7
445,消杀,7
446,石家庄,7
447,提高,7
448,强制,7
449,逛,7
450,责任,7
451,中午,7
452,[笑cry,7
453,回到,7
454,昨天,7
455,回来,7
456,封城,7
457,滨江,7
458,温暖,7
459,虎年,7
460,测核酸,7
461,旅居史,7
462,村,7
463,家里,7
464,固安县,7
465,保供,7
466,监测,7
467,应急,7
468,运营,7
469,？？,7
470,钱,7
471,上周,7
472,本来,7
473,同比,7
474,显示,7
475,学生,7
476,错峰,7
477,线下,7
478,前往,7
479,泪],7
480,大年初五,7
481,体验,7
482,稳定,7
483,社交,7
484,洗手,7
485,工具,7
486,中巴,7
487,经历,7
488,创,7
489,冰球,7
490,打架,7
491,婚礼,7
492,喝,7
493,学期,7
494,天气,7
495,西班牙,7
496,手机,7
497,北,7
498,票价,7
499,棋盘山,7
500,北辰,6
501,乔良,6
502,始终,6
503,呼吸,6
504,营业,6
505,太阳,6
506,拍照,6
507,联勤,6
508,和平,6
509,南开区,6
510,36,6
511,宝坻区,6
512,蓟州区,6
513,南开,6
514,防护服,6
515,乘客,6
516,变化,6
517,引导,6
518,保证,6
519,员工,6
520,体温,6
521,行程码,6
522,公布,6
523,！！,6
524,妈,6
525,客运,6
526,德保,6
527,憋,6
528,成功,6
529,明天,6
530,福利院,6
531,潘帅,6
532,晚上,6
533,听,6
534,拳头,6
535,一刀切,6
536,公司,6
537,原因,6
538,预计,6
539,自治区,6
540,现有,6
541,黑龙江,6
542,虎,6
543,身份,6
544,直播,6
545,洗,6
546,初筛,6
547,固安,6
548,件,6
549,干部,6
550,街道,6
551,！！！,6
552,路上,6
553,租金,6
554,商场,6
555,会见,6
556,阿根廷,6
557,领域,6
558,战略,6
559,拉,6
560,历史,6
561,店,6
562,观众,6
563,放弃,6
564,务必,6
565,职业,6
566,抵达,6
567,监管,6
568,氛围,6
569,提示,6
570,清洁,6
571,就医,6
572,锻炼,6
573,运输,6
574,值得,6
575,破,6
576,接到,6
577,义务,6
578,去年,6
579,碗,6
580,烟花,6
581,万柳园,6
582,冀石通,6
583,海外,6
584,订,6
585,粥,6
586,好吃,6
587,超,6
588,高三,6
589,中学,6
590,长武,6
591,永寿,6
592,银昆,6
593,凤县,6
594,立交,6
595,石门,6
596,连霍,6
597,渭南,6
598,华州,6
599,潼关,6
600,千阳,6
601,蓝商,6
602,杨,6
603,兴隆,6
604,淳,6
605,旬邑,6
606,安边,6
607,志丹,6
608,延西,6
609,包茂,6
610,延安,6
611,铜川,6
612,故城县,6
613,医疗队,6
614,喜庆,6
615,拱墅区,6
616,酒精,6
617,咨询,6
618,疑问,6
619,同期,6
620,游客,6
621,携程,6
622,协和,6
623,身边,5
624,当日,5
625,1.,5
626,第四,5
627,33,5
628,34,5
629,津南,5
630,38,5
631,39,5
632,50,5
633,导致,5
634,胜利,5
635,滑冰,5
636,早起,5
637,波,5
638,机会,5
639,车站,5
640,返岗,5
641,上午,5
642,机场,5
643,赵某,5
644,女,5
645,县,5
646,情绪,5
647,历经,5
648,弹窗,5
649,衣服,5
650,抱,5
651,难过,5
652,当天,5
653,基层,5
654,军人,5
655,度过,5
656,年夜饭,5
657,唯一,5
658,聚餐,5
659,封区,5
660,奋斗,5
661,广州,5
662,确保,5
663,早8时,5
664,车主,5
665,24时,5
666,肺炎,5
667,福气,5
668,新闻,5
669,千玺,5
670,滑雪,5
671,日记,5
672,老妈,5
673,处置,5
674,楼,5
675,交警,5
676,春天,5
677,下山,5
678,烧,5
679,车,5
680,提气,5
681,帮忙,5
682,清晨,5
683,坏,5
684,高铁,5
685,不用,5
686,相互,5
687,深化,5
688,经验,5
689,交流,5
690,利益,5
691,设施,5
692,绿色,5
693,祝贺,5
694,105,5
695,聚会,5
696,扫,5
697,码,5
698,爆发,5
699,初五,5
700,安贞里,5
701,带给,5
702,98,5
703,经营,5
704,购买,5
705,疾病,5
706,奥地利,5
707,节,5
708,科学,5
709,到位,5
710,自行,5
711,勤,5
712,习惯,5
713,睡眠,5
714,状态,5
715,站岗,5
716,不错,5
717,富阳区,5
718,70,5
719,信心,5
720,地点,5
721,男子,5
722,奖励,5
723,食品,5
724,市长,5
725,三年,5
726,活,5
727,答,5
728,球员,5
729,本届,5
730,那种,5
731,表达,5
732,张靓颖,5
733,美食,5
734,巡逻,5
735,每人,5
736,60,5
737,退费,5
738,家长,5
739,小学,5
740,患者,5
741,完美,5
742,闭环,5
743,开启,5
744,循环,5
745,遗憾,5
746,奏耐,5
747,撞,5
748,还好,5
749,小心,5
750,医护,5
751,西站,5
752,新高,5
753,护卫,5
754,扎堆,5
755,湿巾,5
756,纸巾,5
757,守护,5
758,随身,5
759,王,5
760,⃣️,5
761,村屯,5
762,就诊,5
763,免费,5
764,替换,5
765,公安,4
766,忙碌,4
767,到达,4
768,可爱,4
769,意义,4
770,摘,4
771,泰达,4
772,第五,4
773,4.,4
774,5.,4
775,7.,4
776,解放军,4
777,第983,4
778,马场,4
779,中西医,4
780,分院,4
781,空港,4
782,东丽,4
783,西青,4
784,龙岩,4
785,北辰区,4
786,41,4
787,宁河区,4
788,静海区,4
789,胸科,4
790,52,4
791,口腔,4
792,眼科,4
793,肿瘤,4
794,饮食,4
795,报道,4
796,男单,4
797,选手,4
798,呈,4
799,滑,4
800,核,4
801,升级,4
802,房,4
803,早上,4
804,进站,4
805,卫生间,4
806,切实,4
807,温馨,4
808,顺便,4
809,辆,4
810,新城,4
811,违法,4
812,调查,4
813,公安局,4
814,行政,4
815,处罚,4
816,打烊,4
817,免疫,4
818,输入,4
819,静待,4
820,谢谢,4
821,蛋糕,4
822,环球,4
823,舒服,4
824,室内,4
825,棒,4
826,外地,4
827,天天,4
828,集团,4
829,退票,4
830,休息,4
831,快点,4
832,养员们,4
833,睡觉,4
834,感冒,4
835,姥姥,4
836,妹妹,4
837,好好,4
838,快乐,4
839,读书,4
840,❤️,4
841,暖心,4
842,餐,4
843,介绍,4
844,周知,4
845,直辖市,4
846,广东,4
847,转为,4
848,朝阳区,4
849,死亡病例,4
850,定点,4
851,央视,4
852,返乡,4
853,易烊,4
854,奇迹,4
855,冰雪,4
856,水,4
857,美好,4
858,大吉,4
859,战胜,4
860,居住,4
861,指导,4
862,封控区,4
863,工业园,4
864,供应,4
865,每次,4
866,错过,4
867,祖国,4
868,本周,4
869,日本,4
870,囧途,4
871,城,4
872,成交,4
873,平方米,4
874,反弹,4
875,需求,4
876,快速,4
877,关停,4
878,心],4
879,新华社,4
880,指出,4
881,新兴,4
882,质量,4
883,农业,4
884,贡献,4
885,体育,4
886,精彩,4
887,敬意,4
888,抗击,4
889,系列,4
890,民族,4
891,国道,4
892,餐饮,4
893,遵守,4
894,大石站,4
895,周六,4
896,展开,4
897,报名,4
898,二维码,4
899,财神,4
900,守,4
901,之下,4
902,近日,4
903,现象,4
904,学校,4
905,一律,4
906,配送,4
907,运行,4
908,特定,4
909,违反,4
910,擅自,4
911,理由,4
912,三门峡市,4
913,告知,4
914,外来,4
915,机关,4
916,乡镇,4
917,学习,4
918,减退,4
919,手套,4
920,食物,4
921,进食,4
922,心理,4
923,水路,4
924,传统,4
925,工业,4
926,失望,4
927,价格,4
928,人生,4
929,赶紧,4
930,付出,4
931,远,4
932,有人,4
933,绿码,4
934,红灯,4
935,NHL,4
936,运动员,4
937,仪式,4
938,年后,4
939,12345,4
940,出台,4
941,指导价,4
942,英语,4
943,班,4
944,课程,4
945,变相,4
946,春季,4
947,带来,4
948,此前,4
949,人士,4
950,白酒,4
951,消费,4
952,因素,4
953,❄️,4
954,鸡,4
955,确诊者,4
956,名将,4
957,视频,4
958,公里,4
959,智慧,4
960,[费,4
961,解],4
962,饭,4
963,改签,4
964,下车,4
965,到家,4
966,爸,4
967,穿上,4
968,首批,4
969,萌娃,4
970,爸爸,4
971,姐姐们,4
972,本月,4
973,安理会,4
974,会议,4
975,副,4
976,喇叭,4
977,电子,4
978,路程,4
979,轨迹,4
980,打算,4
981,宝绿码,4
982,烤,4
983,估计,4
984,100万,4
985,中小学,4
986,师生,4
987,需持,4
988,幼儿园,4
989,枢纽,4
990,快递,4
991,故城,4
992,衡水市,4
993,援故,4
994,亲人,4
995,刘园儿,4
996,高危,4
997,家乡,4
998,幸福,4
999,坚强,4
1000,勇敢,4
1001,自觉,4
1002,污染,4
1003,优先,4
1004,暂时,4
1005,票,4
1006,️.0,4
1007,第一时间,4
1008,卫生部,4
1009,全省,4
1010,近期,4
1011,飞机,4
1012,2019年,4
1013,安区,4
1014,北京市,4
1015,宣传,4
1016,呈阳,4
1017,绥中,4
1018,二哈],4
1019,除夕夜,4
1020,维权,4
1021,心态,4
1022,任子威,4
1023,分局,3
1024,加班,3
1025,突发,3
1026,抢救,3
1027,牺牲,3
1028,党员,3
1029,投入,3
1030,身影,3
1031,安保,3
1032,工作者,3
1033,10时,3
1034,120,3
1035,0-24时,3
1036,见面,3
1037,女儿,3
1038,放心,3
1039,面对,3
1040,入境,3
1041,接诊,3
1042,传染病,3
1043,51,3
1044,热门,3
1045,颗,3
1046,老公,3
1047,房子,3
1048,花样,3
1049,自由,3
1050,势必,3
1051,带动,3
1052,大白,3
1053,备用,3
1054,上线,3
1055,告诉,3
1056,电,3
1057,站台,3
1058,监控,3
1059,基础,3
1060,强化,3
1061,核验,3
1062,顺利,3
1063,正定县,3
1064,出口,3
1065,赶到,3
1066,依法,3
1067,中华人民共和国,3
1068,效果,3
1069,屏障,3
1070,宝弹,3
1071,大爷,3
1072,[嘻,3
1073,嘻],3
1074,吃到,3
1075,奶茶,3
1076,架,3
1077,鞋子,3
1078,酒店,3
1079,三点,3
1080,走路,3
1081,吐,3
1082,卫健委,3
1083,办理,3
1084,业务,3
1085,靖西,3
1086,火车站,3
1087,不上不下,3
1088,出发,3
1089,逃,3
1090,掉,3
1091,眼泪,3
1092,忙,3
1093,明明,3
1094,广场,3
1095,在岗,3
1096,意识,3
1097,前一天,3
1098,旅游,3
1099,幸运,3
1100,佳节,3
1101,以往,3
1102,家中,3
1103,共享,3
1104,依旧,3
1105,鲜花,3
1106,大哥,3
1107,操作,3
1108,前天,3
1109,份,3
1110,负责人,3
1111,热气腾腾,3
1112,分钟,3
1113,公告,3
1114,新疆,3
1115,兵团,3
1116,79,3
1117,3例,3
1118,丰台区,3
1119,河北区,3
1120,疑似病例,3
1121,密切接触者,3
1122,重症病例,3
1123,鱼,3
1124,出站,3
1125,本轮,3
1126,99,3
1127,治疗,3
1128,司法,3
1129,奋战,3
1130,英雄,3
1131,商丘市,3
1132,网站,3
1133,法律,3
1134,依然,3
1135,路况,3
1136,感受,3
1137,冠军,3
1138,剪,3
1139,自我,3
1140,不住,3
1141,生日,3
1142,哈哈哈,3
1143,期待,3
1144,启动,3
1145,机制,3
1146,扩散,3
1147,阻断,3
1148,全县,3
1149,设置,3
1150,民生,3
1151,线上,3
1152,出席,3
1153,离固,3
1154,返固,3
1155,从前,3
1156,笋,3
1157,飞奔,3
1158,挣,3
1159,牛逼,3
1160,展示,3
1161,自信,3
1162,祥和,3
1163,趋势,3
1164,13%,3
1165,法国,3
1166,下跌,3
1167,土耳其,3
1168,一会,3
1169,doge,3
1170,旺季,3
1171,套均,3
1172,程度,3
1173,下滑,3
1174,规模,3
1175,封,3
1176,总统,3
1177,费尔南德斯,3
1178,主席,3
1179,来华,3
1180,建交,3
1181,思想,3
1182,50年,3
1183,治国,3
1184,理政,3
1185,主权,3
1186,发挥,3
1187,人类,3
1188,友好,3
1189,民心,3
1190,二十,3
1191,完善,3
1192,轮值,3
1193,主席国,3
1194,一道,3
1195,携手,3
1196,构建,3
1197,命运,3
1198,共同体,3
1199,成就,3
1200,时刻,3
1201,医药,3
1202,参与,3
1203,投资,3
1204,王毅,3
1205,肺炎疫情防控,3
1206,离开,3
1207,预约,3
1208,包括,3
1209,农贸市场,3
1210,拍摄,3
1211,本次,3
1212,周日,3
1213,录制,3
1214,围绕,3
1215,讨论,3
1216,外交,3
1217,乌克兰,3
1218,评估,3
1219,总理,3
1220,团队,3
1221,科普,3
1222,抱抱,3
1223,大年,3
1224,春晚,3
1225,超级,3
1226,休假,3
1227,偷笑,3
1228,指南,3
1229,消防,3
1230,各类,3
1231,停课,3
1232,停运,3
1233,配送员,3
1234,开门,3
1235,人口,3
1236,状况,3
1237,未能,3
1238,渠道,3
1239,属地,3
1240,原则,3
1241,务工,3
1242,温,3
1243,哈市,3
1244,环境,3
1245,密闭,3
1246,鼻塞,3
1247,咽痛,3
1248,表现,3
1249,诊疗,3
1250,邮件,3
1251,包裹,3
1252,手触,3
1253,碰口,3
1254,鼻,3
1255,充足,3
1256,效率,3
1257,适合,3
1258,室外,3
1259,水果,3
1260,平静,3
1261,研究,3
1262,巴基斯坦,3
1263,伊姆兰·汗,3
1264,未来,3
1265,走廊,3
1266,提升,3
1267,能力,3
1268,主持,3
1269,场合,3
1270,每日,3
1271,设计,3
1272,农历,3
1273,正月,3
1274,银牌,3
1275,60亿,3
1276,总票房,3
1277,影史,3
1278,放假,3
1279,学,3
1280,河北省,3
1281,态度,3
1282,满满,3
1283,绿,3
1284,遇见,3
1285,路口,3
1286,约束,3
1287,熟悉,3
1288,中国队,3
1289,实力,3
1290,整体,3
1291,离婚,3
1292,卖,3
1293,娶,3
1294,老婆,3
1295,关卡,3
1296,查,3
1297,目的地,3
1298,请问,3
1299,初七,3
1300,跪,3
1301,严防,3
1302,华商报,3
1303,数学,3
1304,参照,3
1305,前提,3
1306,公开,3
1307,内容,3
1308,资料,3
1309,利润,3
1310,制定,3
1311,下调,3
1312,涛陶,3
1313,挑战,3
1314,陈,3
1315,女士,3
1316,退出,3
1317,转到,3
1318,双减,3
1319,降低,3
1320,1300,3
1321,业内,3
1322,游子,3
1323,后天,3
1324,做完,3
1325,堵,3
1326,为啥,3
1327,方案,3
1328,体系,3
1329,返校,3
1330,PCR,3
1331,开赛,3
1332,退赛,3
1333,单人,3
1334,华裔,3
1335,喜悦,3
1336,归来,3
1337,金牌,3
1338,窗口,3
1339,鸟巢,3
1340,条件,3
1341,奥运,3
1342,举办,3
1343,车道,3
1344,身份证,3
1345,麻烦,3
1346,结婚,3
1347,同城,3
1348,精选,3
1349,笑],3
1350,十足,3
1351,店铺,3
1352,时隔,3
1353,爬山,3
1354,照片,3
1355,弟弟,3
1356,🎆,3
1357,奶奶,3
1358,亲戚,3
1359,骨头,3
1360,满满当当,3
1361,等待,3
1362,立春,3
1363,代表,3
1364,红,3
1365,说法,3
1366,好像,3
1367,算是,3
1368,管理厅,3
1369,大年初六,3
1370,截止,3
1371,09时,3
1372,00分,3
1373,交控,3
1374,辖,3
1375,西长,3
1376,彬州,3
1377,太峪,3
1378,乾州,3
1379,礼泉,3
1380,321,3
1381,宝川,3
1382,坪坎,3
1383,太白,3
1384,平木,3
1385,河口,3
1386,马道,3
1387,江西营,3
1388,田坝,3
1389,K105+671,3
1390,双向,3
1391,K744+600,3
1392,K146+730,3
1393,处眉县,3
1394,往眉县,3
1395,西渭,3
1396,渭,3
1397,南西,3
1398,桥南,3
1399,高塘,3
1400,蔺店,3
1401,卤阳湖,3
1402,蒲城东,3
1403,995+000,3
1404,新丰站,3
1405,K982+000,3
1406,G3022,3
1407,段陇县,3
1408,宝鸡南,3
1409,岩湾,3
1410,K588+600,3
1411,南,3
1412,服务区,3
1413,汉中,3
1414,K532+730--,3
1415,K470+130,3
1416,商洛西,3
1417,南城子,3
1418,斜,3
1419,沪陕,3
1420,西商,3
1421,灞源,3
1422,板桥,3
1423,华阳,3
1424,腰市,3
1425,华胥,3
1426,蓝田,3
1427,玉山,3
1428,秦岭,3
1429,北口,3
1430,K1457,3
1431,K1406,3
1432,商漫,3
1433,闫村,3
1434,高坝,3
1435,天竺山,3
1436,漫川关,3
1437,山阳,3
1438,银百,3
1439,咸旬,3
1440,化南,3
1441,化北,3
1442,塬,3
1443,土桥,3
1444,旬邑北,3
1445,吕,3
1446,照金,3
1447,定吴,3
1448,延定,3
1449,段定,3
1450,边南,3
1451,井,3
1452,吴起,3
1453,侯,3
1454,青银,3
1455,绥定,3
1456,靖边西,3
1457,东坑,3
1458,梁镇,3
1459,砖井,3
1460,定边,3
1461,西延,3
1462,洛川,3
1463,阿党,3
1464,黄陵,3
1465,西富,3
1466,聂冯,3
1467,泾河,3
1468,泾阳,3
1469,三原,3
1470,铜川新区,3
1471,锦阳湖,3
1472,演池,3
1473,铜川北,3
1474,玉华宫,3
1475,花石,3
1476,崖,3
1477,马额,3
1478,外环,3
1479,太平,3
1480,茂陵,3
1481,泾阳北,3
1482,京昆,3
1483,西禹,3
1484,富平,3
1485,荆姚,3
1486,蒲城,3
1487,孙,3
1488,镇,3
1489,澄城,3
1490,合阳,3
1491,芝川,3
1492,韩城,3
1493,龙门,3
1494,西铜,3
1495,黄堡,3
1496,耀州,3
1497,靖富段,3
1498,建华寺,3
1499,靖边东,3
1500,靖边南,3
1501,乔沟湾,3
1502,枣园,3
1503,限行,3
1504,岁月,3
1505,静好,3
1506,逆行,3
1507,停,3
1508,手残党,3
1509,队员,3
1510,次次,3
1511,夜里,3
1512,来到,3
1513,地球,3
1514,尽头,3
1515,网上,3
1516,找到,3
1517,这两年,3
1518,游园,3
1519,烟火,3
1520,频繁,3
1521,走亲访友,3
1522,公园,3
1523,打卡,3
1524,散步,3
1525,时光,3
1526,电梯,3
1527,模式,3
1528,打喷嚏,3
1529,品尝,3
1530,过程,3
1531,取消,3
1532,尤其是,3
1533,忘,3
1534,预防,3
1535,到过,3
1536,粤,3
1537,味,3
1538,带上,3
1539,长途客车,3
1540,84,3
1541,消毒液,3
1542,适量,3
1543,护目镜,3
1544,丰台,3
1545,全区,3
1546,活力,3
1547,吃饭,3
1548,外防,3
1549,用品,3
1550,接种点,3
1551,新低,3
1552,影院,3
1553,播放,3
1554,证券,3
1555,第9,3
1556,交叉,3
1557,羡慕,3
1558,分享,3
1559,美味,3
1560,综合,3
1561,细节,3
1562,游玩,3
1563,雪花,3
1564,ART,3
1565,民航,3
1566,随处,3
1567,反诈,3
1568,滑雪场,3
1569,生命,3
1570,good,3
1571,玩,3
1572,出德,3
1573,通道,3
1574,投诉,3
1575,消费者,3
1576,退,3
1577,零时,3
1578,到来,3
1579,百姓,3
1580,丹锡,3
1581,盘锦站,3
1582,轮班,3
1583,有望,3
1584,疫,2
1585,一级,2
1586,连续,2
1587,无效,2
1588,精力,2
1589,30分,2
1590,困难,2
1591,健身房,2
1592,浪费,2
1593,大港,2
1594,海滨,2
1595,中新,2
1596,生态城,2
1597,10.市,2
1598,11.市,2
1599,12.市,2
1600,13.市,2
1601,14.市,2
1602,疗养,2
1603,黄河,2
1604,三潭,2
1605,王顶堤,2
1606,19.市,2
1607,21.市,2
1608,22.市,2
1609,25.市,2
1610,红桥,2
1611,武警,2
1612,特色,2
1613,东丽区,2
1614,二期,2
1615,32.市,2
1616,海河,2
1617,津南区,2
1618,小站,2
1619,35.市,2
1620,42,2
1621,43,2
1622,44,2
1623,46,2
1624,47,2
1625,塘沽,2
1626,49.市,2
1627,市第四医院,2
1628,港口,2
1629,诊候,2
1630,诊,2
1631,职业病,2
1632,防治院,2
1633,市中心,2
1634,妇产科,2
1635,环湖,2
1636,安定,2
1637,科学院,2
1638,血液病,2
1639,代谢病,2
1640,心血管病,2
1641,32,2
1642,埃博拉,2
1643,前线,2
1644,年纪,2
1645,颇,2
1646,永远,2
1647,拥有,2
1648,结构,2
1649,外媒,2
1650,团体赛,2
1651,早饭,2
1652,血糖,2
1653,速度,2
1654,抓紧,2
1655,涨幅,2
1656,美的,2
1657,丨,2
1658,应对,2
1659,顺畅,2
1660,增派,2
1661,2号线,2
1662,早高峰,2
1663,闸机,2
1664,测量,2
1665,楼下,2
1666,检查站,2
1667,途经,2
1668,阻碍,2
1669,行为人,2
1670,询问,2
1671,拘留,2
1672,放松,2
1673,第九,2
1674,自费,2
1675,随机,2
1676,大妈,2
1677,火锅,2
1678,吃瓜,2
1679,无聊,2
1680,难受,2
1681,顺遂,2
1682,奥特曼,2
1683,做法,2
1684,获悉,2
1685,日期,2
1686,车票,2
1687,徐海涛,2
1688,梁舜,2
1689,老话,2
1690,十几,2
1691,对面,2
1692,腾飞,2
1693,大年初二,2
1694,图书馆,2
1695,读者,2
1696,昌平,2
1697,办公,2
1698,照料,2
1699,智残,2
1700,诠释,2
1701,本色,2
1702,⋯⋯,2
1703,护士,2
1704,院里,2
1705,联欢会,2
1706,鼻子,2
1707,回忆,2
1708,本书,2
1709,感人,2
1710,推荐,2
1711,书,2
1712,作揖,2
1713,早安,2
1714,call],2
1715,拒绝,2
1716,宝贵,2
1717,31号,2
1718,倒霉,2
1719,透,2
1720,惊喜,2
1721,历年,2
1722,北站,2
1723,相比,2
1724,系统,2
1725,7日早,2
1726,8时,2
1727,浙江,2
1728,福建,2
1729,河南,2
1730,4例,2
1731,深圳市,2
1732,广州市,2
1733,5例,2
1734,黑河市,2
1735,南宁市,2
1736,行政区,2
1737,赞],2
1738,春运,2
1739,自然,2
1740,落地,2
1741,16时,2
1742,靖西市,2
1743,田阳区,2
1744,长津湖,2
1745,忠诚,2
1746,美,2
1747,法治,2
1748,外溢,2
1749,严肃,2
1750,追究,2
1751,电影院,2
1752,观看,2
1753,返工,2
1754,首日,2
1755,讯息,2
1756,跳台,2
1757,8点,2
