id,content,count
1751,理智,2
1752,沟通,2
1753,普通话,2
1754,愈演愈烈,2
1755,充斥,2
1756,不堪入耳,2
1757,歧视性,2
1758,羞辱性,2
1759,字眼,2
1760,选择,2
1761,记录,2
1762,理性,2
1763,挑衅,2
1764,包围,2
1765,对准,2
1766,推搡,2
1767,流传,2
1768,片段,2
1769,恐怖,2
1770,右手,2
1771,手持,2
1772,长柄,2
1773,黑色,2
1774,雨伞,2
1775,气势汹汹,2
1776,其他人,2
1777,拉开,2
1778,追赶,2
1779,抓到,2
1780,死死,2
1781,拽,2
1782,背囊,2
1783,围堵,2
1784,团团,2
1785,围起,2
1786,无力,2
1787,抵抗,2
1788,包庇,2
1789,逃走,2
1790,围住,2
1791,冲入,2
1792,追到,2
1793,十字路口,2
1794,人墙,2
1795,报警,2
1796,死亡,2
1797,威胁,2
1798,扬言,2
1799,到场,2
1800,拘捕,2
1801,混乱,2
1802,人身,2
1803,指认,2
1804,抓获,2
1805,动手,2
1806,获释,2
1807,抓捕,2
1808,读,2
1809,学位,2
1810,三年,2
1811,从没,2
1812,经历,2
1813,挑,2
1814,路上,2
1815,言论,2
1816,起底,2
1817,留下,2
1818,负面,2
1819,官网,2
1820,预订,2
1821,留言,2
1822,创业,2
1823,艰难,2
1824,想想,2
1825,后怕,2
1826,侮辱,2
1827,案件,2
1828,环球网,2
1829,新村,2
1830,未来,2
1831,費解,2
1832,奖补,2
1833,复诊,2
1834,购药,2
1835,流程,2
1836,等待,2
1837,出台,2
1838,所在区,2
1839,提交,2
1840,复核,2
1841,全程,2
1842,点位,2
1843,静止,2
1844,直至,2
1845,好好,2
1846,红,2
1847,点亮,2
1848,天塔,2
1849,温馨,2
1850,悲],2
1851,宅家,2
1852,辣条,2
1853,远离,2
1854,浪漫,2
1855,接地气,2
1856,个中,2
1857,第54,2
1858,吕,2
1859,永鹏,2
1860,胡家庙,2
1861,鄠邑区,2
1862,五竹,2
1863,新筑街道,2
1864,新区,2
1865,香都,2
1866,共有,2
1867,供稿,2
1868,陈,2
1869,克实,2
1870,习生,2
1871,张洁铭,2
1872,抢票,2
1873,扣款,2
1874,票,2
1875,该死,2
1876,家家,2
1877,没意思,2
1878,追剧,2
1879,没劲,2
1880,😷😷,2
1881,41,2
1882,从代,2
1883,专项,2
1884,这笔,2
1885,慰问,2
1886,斗争,2
1887,药品,2
1888,补助,2
1889,患,2
1890,新华社,2
1891,10余,2
1892,布吉,2
1893,起飞,2
1894,楼,2
1895,广场,2
1896,采样点,2
1897,收集,2
1898,起飞点,2
1899,红绿灯,2
1900,拥堵,2
1901,飞行,2
1902,即可,2
1903,到达,2
1904,地面,2
1905,13.5,2
1906,效率,2
1907,N,2
1908,热点,2
1909,话题,2
1910,成绩,2
1911,学期,2
1912,期末,2
1913,学生,2
1914,难熬,2
1915,由来已久,2
1916,负向,2
1917,越发,2
1918,堪忧,2
1919,文献,2
1920,意味着,2
1921,改变,2
1922,艰辛,2
1923,过程,2
1924,成本,2
1925,相较于,2
1926,资源,2
1927,显得,2
1928,杯水车薪,2
1929,同心战疫,2
1930,战疫人,2
1931,同心,2
1932,长安,2
1933,常安,2
1934,旗下,2
1935,张某东,2
1936,声明,2
1937,河南省,2
1938,下属,2
1939,调拨,2
1940,大批量,2
1941,问询,2
1942,阶段,2
1943,结论,2
1944,涉嫌,2
1945,重视,2
1946,为啥,2
1947,随手,2
1948,色,2
1949,翻车,2
1950,马路,2
1951,耍酒疯,2
1952,呼喊,2
1953,扰民,2
1954,抢到,2
1955,盒马,2
1956,[awsl],2
1957,签,2
1958,穿成,2
1959,哥,2
1960,认出,2
1961,化身,2
1962,四员,2
1963,战士,2
1964,疫,2
1965,线,2
1966,身担,2
1967,多重,2
1968,角色,2
1969,涌现,2
1970,楼栋,2
1971,真诚,2
1972,家喻户晓,2
1973,仁厚,2
1974,宣传栏,2
1975,业主,2
1976,微信群,2
1977,带动,2
1978,热心,2
1979,陆续,2
1980,朱,2
1981,南,2
1982,翟,2
1983,树梅,2
1984,单元,2
1985,安抚,2
1986,知识,2
1987,值守,2
1988,李栓,2
1989,小儿,2
1990,残疾,2
1991,克服,2
1992,消毒液,2
1993,院落,2
1994,防线,2
1995,消毒员,2
1996,勤杂工,2
1997,领,2
1998,清理,2
1999,医废,2
2000,停,2
2001,招生,2
2002,甫,2
2003,苟瑞,2
2004,间断,2
2005,一身,2
2006,防护服,2
2007,反复,2
2008,喷洒,2
2009,酒精,2
2010,背上,2
2011,冻裂,2
2012,一道道,2
2013,口子,2
2014,二维码,2
2015,诠释,2
2016,无悔,2
2017,守,2
2018,京帅,2
2019,巩义,2
2020,80后,2
2021,马厂子,2
2022,卸菜,2
2023,赶赴,2
2024,寒风,2
2025,1400,2
2026,卸完,2
2027,关爱,2
2028,手中,2
2029,南门,2
2030,乐队,2
2031,振兴,2
2032,杯杯,2
2033,酸奶,2
2034,辛勤,2
2035,保重,2
2036,雅婷,2
2037,国企,2
2038,就近,2
2039,捐赠,2
2040,第一线,2
2041,初雪,2
2042,打赢,2
2043,阻击战,2
2044,甘,2
2045,螺丝钉,2
2046,解民,2
2047,忧,2
2048,纾民,2
2049,困暖,2
2050,民心,2
2051,文北,2
2052,管辖,2
2053,电动,2
2054,三轮,2
2055,支,2
2056,车队,2
2057,急先锋,2
2058,孕妇,2
2059,产检,2
2060,协调,2
2061,代卖代,2
2062,各类,2
2063,您有所呼,2
2064,劳模,2
2065,李鑫,2
2066,考研,2
2067,群发,2
2068,阳花,2
2069,青少年,2
2070,开通,2
2071,热线,2
2072,代充,2
2073,天然气,2
2074,礼包,2
2075,急事,2
2076,难事,2
2077,烦心事,2
2078,筑起,2
2079,4038,2
2080,维护,2
2081,7252,2
2082,摸底,2
2083,2436,2
2084,1626,2
2085,7235,2
2086,课业,2
2087,936,2
2088,储备,2
2089,2093,2
2090,舍,2
2091,顾,2
2092,认领,2
2093,碑林,2
2094,大白,2
2095,陀螺,2
2096,服务员,2
2097,坚强,2
2098,堡垒,2
2099,谱写,2
2100,曲,2
2101,动人,2
2102,歌,2
2103,文艳,2
2104,通讯员,2
2105,符,2
2106,小玉,2
2107,一大早,2
2108,残忍,2
2109,裂开,2
2110,#生,2
2111,疼[,2
2112,抱怨,2
2113,站,2
2114,角度,2
2115,前行,2
2116,感恩,2
2117,总会,2
2118,必胜,2
2119,八点,2
2120,神经衰弱,2
2121,人情,2
2122,味儿,2
2123,今起,2
2124,详情,2
2125,经市,2
2126,兰州,2
2127,预估,2
2128,扭转,2
2129,局势,2
2130,曙光,2
2131,责,2
2132,每次,2
2133,12点,2
2134,搞定,2
2135,优化,2
2136,楼号,2
2137,人流,2
2138,🙏[,2
2139,话筒,2
2140,窗前,2
2141,发呆,2
2142,躺平,2
2143,睡觉,2
2144,祝福语,2
2145,福卡,2
2146,送上,2
2147,鸡蛋,2
2148,寓意,2
2149,平平安安,2
2150,圆圆满满,2
2151,挥舞,2
2152,着手,2
2153,国旗,2
2154,依依,2
2155,道别,2
2156,胸部,2
2157,CT,2
2158,C反应,2
2159,蛋白,2
2160,新冠病毒,2
2161,抗体,2
2162,血常规,2
2163,收治,2
2164,379,2
2165,年龄,2
2166,1个多,2
2167,82,2
2168,病区,2
2169,床位,2
2170,450,2
2171,理疗,2
2172,普外,2
2173,骨科,2
2174,泌尿,2
2175,科室,2
2176,保障组,2
2177,治愈,2
2178,食欲,2
2179,常规,2
2180,会诊,2
2181,减压,2
2182,诱导,2
2183,膳食,2
2184,个性化,2
2185,文,2
2186,王超,2
2187,郑州局,2
2188,有限公司,2
2189,严峻,2
2190,安阳站,2
2191,东站,2
2192,发售,2
2193,全额,2
2194,500,2
2195,赞],2
2196,一家,2
2197,门前,2
2198,队,2
2199,老板,2
2200,妻子,2
2201,样本,2
2202,出租车,2
2203,热乎饭,2
2204,4号,2
2205,餐食,2
2206,用餐,2
2207,几百,2
2208,俩,2
2209,500多,2
2210,最少,2
2211,送出,2
2212,蓝V,2
2213,白鹿,2
2214,微研报,2
2215,股涨,2
2216,跌,2
2217,3300,2
2218,个股,2
2219,逾百,2
2220,10%,2
2221,成交额,2
2222,10611亿,2
2223,交易日,2
2224,放量,2
2225,54亿,2
2226,盘面,2
2227,预制,2
2228,特高压,2
2229,烟草,2
2230,涨幅,2
2231,前列,2
2232,水泥,2
2233,钢铁,2
2234,中药,2
2235,房地产,2
2236,港口,2
2237,跌幅,2
2238,居前,2
2239,截止,2
2240,收盘,2
2241,沪指,2
2242,0.84%,2
2243,深成,2
2244,1.39%,2
2245,创业板,2
2246,2.64%,2
2247,北向,2
2248,全天,2
2249,净流入,2
2250,70.18亿,2
2251,47.83亿,2
2252,深股,2
2253,22.35亿,2
2254,国泰君安,2
2255,叠加,2
2256,估值,2
2257,修复,2
2258,基建链,2
2259,配置,2
2260,挖掘,2
2261,高端,2
2262,制造,2
2263,看好,2
2264,深度,2
2265,电动化,2
2266,风寒,2
2267,🙏🏼,2
2268,自拍,2
2269,乖乖,2
2270,添麻烦,2
2271,无聊,2
2272,拘#,2
2273,编造,2
2274,当日,2
2275,男,2
2276,32,2
2277,查获,2
2278,审查,2
2279,虚构,2
2280,事实,2
2281,扰乱,2
2282,供认不讳,2
2283,行政,2
2284,拘留,2
2285,宁河,2
2286,蔓延,2
2287,宁河区,2
2288,电影院,2
2289,麻将室,2
2290,歌厅,2
2291,酒吧,2
2292,台球厅,2
2293,博物馆,2
2294,图书馆,2
2295,美术馆,2
2296,文化馆,2
2297,科技馆,2
2298,剧本,2
2299,杀,2
2300,桌游,2
2301,密室,2
2302,逃脱,2
2303,足疗,2
2304,敲门,2
2305,门牌号,2
2306,号码,2
2307,过头,2
2308,揪出,2
2309,绝大多数,2
2310,守法,2
2311,公民,2
2312,交出,2
2313,隐私权,2
2314,委曲求全,2
2315,藏匿,2
2316,管用,2
2317,不错,2
2318,赋予,2
2319,公权力,2
2320,滥用,2
2321,透支,2
2322,反感,2
2323,舆情,2
2324,走向,2
2325,安定,2
2326,不利,2
2327,初心,2
2328,举措,2
2329,赞赏,2
2330,尊重,2
2331,实事求是,2
2332,施策,2
2333,优先,2
2334,受损,2
2335,小微,2
2336,工商户,2
2337,救助,2
2338,群体,2
2339,最为,2
2340,承受,2
2341,降到,2
2342,胜利,2
2343,在望,2
2344,盼望,2
2345,法治,2
2346,治理,2
2347,出入,2
2348,逐人,2
2349,来返,2
2350,自理,2
2351,惊闻,2
2352,命运,2
2353,天堂,2
2354,生病,2
2355,便利店,2
2356,生鲜店,2
2357,蔬果店,2
2358,孕婴店,2
2359,理发店,2
2360,干洗店,2
2361,烘焙店,2
2362,网点,2
2363,验收,2
2364,原则,2
2365,堂食,2
2366,工业,2
2367,论坛,2
2368,展销,2
2369,促销,2
2370,庙会,2
2371,KTV,2
2372,茶室,2
2373,努力,2
2374,停业,2
2375,整顿,2
2376,至上,2
2377,意识,2
2378,履行,2
2379,抢救,2
2380,核心,2
2381,导致,2
2382,第23,2
2383,quot;,2
2384,错过,2
2385,直击,2
2386,结婚,2
2387,生子,2
2388,打乱,2
2389,退役,2
2390,军人,2
2391,18号,2
2392,走,2
2393,闵行,2
2394,企事业,2
2395,星期三,2
2396,居住地,2
2397,日报,2
2398,连线,2
2399,弛,2
2400,硬刚,2
2401,规划,2
2402,资源局,2
2403,环境局,2
2404,应战,2
2405,0-24时,2
2406,全省,2
2407,无症状感染者,2
2408,咳嗽,2
2409,就诊,2
2410,2021.12.30日,2
2411,第8,2
2412,字,2
2413,吃吃吃[,2
2414,¹,2
2415,美国,2
2416,金山市,2
2417,呼吁,2
2418,911,2
2419,急诊室,2
2420,冠,2
2421,激增,2
2422,响应,2
2423,²,2
2424,症状者,2
2425,重返,2
2426,轻微者,2
2427,全州,2
2428,择期,2
2429,推迟,2
2430,³,2
2431,保健,2
2432,美国史,2
2433,社会史,2
2434,科学史,2
2435,好饿,2
2436,饿,2
2437,好过,2
2438,黔驴技穷,2
2439,思考,2
2440,实操,2
2441,二哈,2
2442,远儿,2
2443,津,2
2444,无险,2
2445,赶上,2
2446,警察节,2
2447,送给,2
2448,大白白,2
2449,一点点,2
2450,暖意,2
2451,动物园,2
2452,男性,2
2453,表述,2
2454,欠妥,2
2455,南京市,2
2456,歧视,2
2457,涉事,2
2458,往年,2
2459,费,2
2460,大劲,2
2461,病用,2
2462,完药,2
2463,疼,2
2464,奥特曼,2
2465,奥特曼],2
2466,醒,2
2467,电视,2
2468,弄,2
2469,不停,2
2470,循环,2
2471,软件,2
2472,下手,2
2473,痒痒,2
2474,[泪],2
2475,溜达,2
2476,全席,2
2477,唯一,2
2478,庆幸,2
2479,[哈哈],2
2480,家[,2
2481,]山,2
2482,楂,2
2483,红枣,2
2484,茶,2
2485,谷糁,2
2486,凉拌,2
2487,胡萝卜,2
2488,丝配,2
2489,咸菜,2
2490,烤肉,2
2491,披萨,2
2492,面包,2
2493,零食,2
2494,糕点,2
2495,工程院,2
2496,院士,2
2497,中医药,2
2498,名誉,2
2499,校长,2
2500,中青报,2
2501,中青网,2
2502,高峰期,2
2503,少聚会,2
2504,度过,2
2505,发改委,2
2506,共计,2
2507,120余,2
2508,大学路街道,2
2509,林山寨,2
2510,农业,2
2511,百花,2
2512,搬运,2
2513,场地,2
2514,Day9,2
2515,签署,2
2516,名单,2
2517,办公厅,2
2518,各部,2
2519,部长,2
2520,阿里汗·斯迈洛夫,2
2521,任命,2
2522,指示,2
2523,纲要,2
2524,审议,2
2525,文件,2
2526,斯迈洛夫,2
2527,发言,2
2528,面貌,2
2529,水平,2
2530,首要,2
2531,下达,2
2532,妥善,2
2533,宏观,2
2534,通货膨胀,2
2535,增加,2
2536,收入,2
2537,现阶段,2
2538,出生,2
2539,第1540,2
2540,[耶],2
2541,家乡,2
2542,604,2
2543,2387,2
2544,转运,2
2545,花园,2
2546,瓶,2
2547,啤酒,2
2548,惊],2
2549,张凯,2
2550,歌曲,2
2551,从业,2
2552,返临,2
2553,前提,2
2554,养成,2
2555,习惯,2
2556,空调,2
2557,家里,2
2558,呲,2
2559,人手,2
2560,厚劳省,2
2561,密接者,2
2562,摊手,2
2563,一准,2
2564,疯狂,2
2565,免疫力,2
2566,批评,2
2567,银杏,2
2568,安阳县,2
2569,白璧镇,2
2570,科研,2
2571,月球,2
2572,金水区,2
2573,SARS-CoV-2,2
2574,适应性,2
2575,进化,2
2576,论文,2
2577,突变株,2
2578,算法,2
2579,流行病学,2
2580,参数,2
2581,流行,2
2582,2022,2
2583,永福,2
2584,为由,2
2585,擅自,2
2586,党内,2
2587,责任人,2
2588,思想,2
2589,青松路,2
2590,沈毅,2
2591,2017,2
2592,返连,2
2593,总指挥部,2
2594,7时,2
2595,甘井子区,2
2596,例行,2
2597,呈,2
2598,抵达,2
2599,津南区,2
2600,同行,2
2601,T367,2
2602,16时,2
2603,37分,2
2604,6时,2
2605,07分,2
2606,A,2
2607,车厢,2
2608,05,2
2609,06号,2
2610,下铺,2
2611,共筛,2
2612,查出,2
2613,密切接触者,2
2614,蔡,2
2615,拥军,2
2616,博群,2
2617,好利,2
2618,兰,2
2619,湘子,2
2620,串,2
2621,蛙,2
2622,鱼头,2
2623,老米家,2
2624,配送费,2
2625,贵,2
2626,春,2
2627,发芽,2
2628,巨难,2
2629,[拜,2
2630,拜],2
2631,小高,2
2632,同学,2
2633,厘子,2
2634,公安厅,2
2635,总队,2
2636,驾管,2
2637,业务,2
2638,#1,2
2639,路面,2
2640,报废,2
2641,过期,2
2642,邮寄,2
2643,到位,2
2644,情形,2
2645,报送,2
2646,市区,2
2647,筛选,2
2648,1500,2
2649,改造,2
2650,增补,2
2651,房间,2
2652,随调,2
2653,随用,2
2654,80,2
2655,9780,2
2656,备用,2
2657,1011,2
2658,5000,2
2659,预计,2
2660,4月份,2
2661,建成,2
2662,终,2
2663,静待,2
2664,人才,2
2665,好人,2
2666,眉县,2
2667,杨宝强,2
2668,孙秀粉,2
2669,夫妇,2
2670,每晚,2
2671,根据市,2
2672,津须,2
2673,李靖,2
2674,行程码,2
2675,金盾码,2
2676,扫描,2
2677,码,2
2678,值机,2
2679,来到,2
2680,一部分,2
2681,张贴,2
2682,公告,2
2683,讲解,2
2684,聚会,2
2685,周三,2
2686,鲍里斯·约翰逊,2
2687,承认,2
2688,2020年,2
2689,封锁,2
2690,派对,2
2691,承担,2
2692,辞职,2
2693,baby,2
2694,上网,2
2695,查,2
2696,百度,2
2697,患上,2
2698,焦虑症,2
2699,强迫症,2
2700,打住,2
2701,帽衫,2
2702,不见,2
2703,doge,2
2704,噜,2
2705,跨国,2
2706,分享,2
2707,经#,2
2708,戎不可怕,2
2709,临近,2
2710,年关,2
2711,杀入,2
2712,。。。,2
2713,娃,2
2714,四川,2
2715,巴中,2
2716,疫情三年,2
2717,在一起,2
2718,尖叫,2
2719,当事人,2
2720,蓝v,2
2721,巴中[,2
2722,印象,2
2723,500万,2
2724,城,2
2725,数量,2
2726,此前,2
2727,新增病例,2
2728,2218.78万,2
2729,content,1
2730,台,1
2731,手术室,1
2732,早点,1
2733,北京馆,1
2734,涮羊肉,1
2735,东北家,1
2736,焦烧,1
2737,大肠,1
2738,老蔡记,1
2739,蒸饺,1
2740,顶好,1
2741,加点,1
2742,马蹄,1
2743,工人,1
2744,广州,1
2745,烧腊,1
2746,推算,1
2747,六,1
2748,v光,1
2749,查收,1
2750,商务局,1
2751,财政局,1
2752,印发,1
2753,细则,1
2754,便民,1
2755,电商,1
2756,批发,1
2757,↓↓,1
2758,8:00,1
2759,急诊,1
2760,住院,1
2761,诊疗,1
2762,便捷,1
2763,肉夹馍,1
2764,谢谢,1
2765,34万,1
2766,师生,1
2767,此伦,1
2768,肯定,1
2769,咋样,1
2770,[笑cry,1
2771,梦[,1
2772,酷],1
2773,办公[,1
2774,简单,1
2775,😷,1
2776,技能,1
2777,明白,1
2778,刷碗,1
2779,痛苦,1
2780,早晨,1
2781,五点,1
2782,十二点,1
2783,别吵别闹,1
2784,天大家,1
2785,急躁,1
2786,确需,1
2787,初审,1
2788,托管,1
2789,思洁,1
2790,📣📣,1
2791,📣,1
2792,构建,1
2793,屏障,1
2794,一臂之力,1
2795,抓紧,1
2796,长宁区,1
2797,同仁,1
2798,仙霞路,1
2799,1111,1
2800,光华,1
2801,中西医,1
2802,延安西路,1
2803,1474,1
2804,天山,1
2805,云雾,1
2806,山路,1
2807,39号,1
2808,常设,1
2809,状态,1
2810,勉励,1
2811,夸夸,1
2812,小伙子,1
2813,小朋友,1
2814,鼻涕,1
2815,泪,1
2816,恶心,1
2817,南开区,1
2818,井然有序,1
2819,围脖,1
2820,19点,1
2821,22点,1
2822,麻花,1
2823,拧,1
2824,奋斗,1
2825,做出,1
2826,奉献,1
2827,骗子,1
2828,红鲤鱼,1
2829,绿鲤鱼,1
2830,新作,1
2831,🀄️,1
2832,推进,1
2833,逐车,1
2834,摸排区,1
2835,市外,1
2836,高陵籍,1
2837,外中,1
2838,市内,1
2839,噩耗,1
2840,心痛如绞,1
2841,无常,1
2842,四季如春,1
2843,远方,1
2844,亲人,1
2845,逝者,1
2846,三舅,1
2847,去世,1
2848,感人生,1
2849,世事无常辛,1
2850,丑年,1
2851,腊月,1
2852,初十,1
2853,巳,1
2854,二十多,1
2855,辛香,1
2856,印式,1
2857,咖喱,1
2858,土豆,1
2859,鸡,1
2860,肉,1
2861,吃吃,1
2862,座,1
2863,回报,1
2864,冻,1
2865,得手,1
2866,帖试,1
2867,管码,1
2868,装,1
2869,瓶子,1
2870,热水袋,1
2871,暖暖手,1
2872,惊讶,1
2873,老卡,1
2874,卜哥,1
2875,合作,1
2876,600多,1
2877,采集,1
2878,早些,1
2879,离去,1
2880,异乡,1
2881,游子,1
2882,安安稳稳,1
2883,蓝田县,1
2884,联防,1
2885,联控,1
2886,药店,1
2887,商贸,1
2888,农资,1
2889,销售,1
2890,达标,1
2891,开业,1
2892,订单,1
2893,仓储,1
2894,渐进,1
2895,可控,1
2896,合格,1
2897,游园,1
2898,贝塔,1
2899,第四,1
2900,红色,1
2901,空寂,1
2902,寂寥,1
2903,意义,1
2904,❗️,1
2905,收工,1
2906,烫,1
2907,脚,1
2908,碎觉💤,1
2909,卫健委,1
2910,贯彻,1
2911,淡薄,1
2912,救死扶伤,1
2913,职责,1
2914,首诊,1
2915,急危重症,1
2916,延误,1
2917,急危,1
2918,诊治,1
2919,舆论,1
2920,严厉,1
2921,13号,1
2922,莫名,1
2923,空,1
2924,落落,1
2925,养,1
2926,狗,1
2927,说话,1
2928,哑巴,1
2929,昼夜,1
2930,颠倒,1
2931,大早,1
2932,睡睡,1
2933,活,1
2934,死气沉沉,1
2935,吃喝,1
2936,怀疑,1
2937,报,1
2938,东方,1
2939,烹饪,1
2940,学校,1
2941,说不定,1
2942,名厨,1
2943,回想,1
2944,点点滴滴,1
2945,丝毫,1
2946,睡意,1
2947,偶然,1
2948,刷,1
2949,＂,1
2950,恋爱,1
2951,quot,1
2952,疑问,1
2953,❓,1
2954,暂停键,1
2955,掐,1
2956,指头,1
2957,emm,1
2958,上次,1
2959,谈恋爱,1
2960,厦门,1
2961,17年,1
2962,18年,1
2963,21年,1
2964,…噗,1
2965,怀念,1
2966,推,1
2967,向前,1
2968,慌慌张张,1
2969,稀里糊涂,1
2970,掉队,1
2971,朋友们,1
2972,节奏,1
2973,掉,1
2974,远,1
2975,笑,1
2976,男孩,1
2977,祝好,1
2978,进藏,1
2979,哄哄,1
2980,陪陪,1
2981,祝,1
2982,绪刚,1
2983,说事,1
2984,超话,1
2985,草,1
2986,整出,1
2987,幺蛾子,1
2988,17号,1
2989,飞三亚,1
2990,次密,1
2991,接场,1
2992,重合,1
2993,行程,1
2994,价格,1
2995,翻,1
2996,机票,1
2997,差价,1
2998,补,1
2999,平白无故,1
3000,两万,1
3001,第二十一,1
3002,早起,1
3003,被叫,1
3004,报表,1
3005,手里,1
3006,服务台,1
3007,组团,1
3008,新虹,1
3009,接种点,1
3010,大门,1
3011,小跑,1
3012,填表,1
3013,稍等,1
3014,总共,1
3015,60,1
3016,半天,1
3017,职工,1
3018,各区,1
3019,乡镇,1
3020,交叉,1
3021,防寒,1
3022,方可,1
3023,含泪,1
3024,伊川,1
3025,飞,1
3026,母子,1
3027,关照,1
3028,问好,1
3029,期待,1
3030,照顾,1
3031,向飞,1
3032,伊川县,1
3033,转战,1
3034,打鱼,1
3035,晒网,1
3036,下沉,1
3037,扛起,1
3038,政治,1
3039,沉管,1
3040,控区,1
3041,同心抗疫,1
3042,吉林省,1
3043,境外输入,1
3044,旅居史,1
3045,村屯,1
3046,急性,1
3047,呼吸道,1
3048,医用,1
3049,预防,1
3050,树牢,1
3051,社交,1
3052,记得,1
3053,封城,1
3054,想来,1
3055,算是,1
3056,仇恨,1
3057,官方,1
3058,区文,1
3059,旅局,1
3060,江苏,1
3061,动物,1
3062,王国,1
3063,票价,1
3064,99,1
3065,小孩,1
3066,69,1
3067,性别,1
3068,弱者,1
3069,嫌,1
3070,六合区,1
3071,文化,1
3072,旅游局,1
3073,回复,1
3074,客流,1
3075,大幅度,1
3076,压力,1
3077,营销,1
3078,园区,1
3079,游客,1
3080,占比,1
3081,67％,1
3082,推出,1
3083,暖冬,1
3084,回馈,1
3085,内容,1
3086,吸取,1
3087,教训,1
3088,严谨,1
3089,规范,1
3090,表达,1
3091,红星,1
3092,阿法,1
3093,河西区,1
3094,快速,1
3095,集结,1
3096,指导,1
3097,划定,1
3098,防范区,1
3099,设施,1
3100,抽调,1
3101,机关干部,1
3102,日常,1
3103,监测,1
3104,尖山街,1
3105,瑞江,1
3106,友谊路街,1
3107,柳江路,1
3108,恒盛,1
3109,大厦,1
3110,陈塘庄,1
3111,七,1
3112,贤,1
3113,南里,1
3114,悠,1
3115,室,1
3116,友居家,1
3117,400多,1
3118,酒瓶,1
3119,攒,1
3120,饮酒,1
3121,有害,1
3122,东丽,1
3123,津云,1
3124,介似,1
3125,天津卫,1
3126,津彩,1
3127,东城区,1
3128,文艺工作者,1
3129,创作,1
3130,党旗,1
3131,献给,1
3132,耶],1
3133,12时,1
3134,区际,1
3135,高速,1
3136,临潼,1
3137,开具,1
3138,手续,1
3139,巡诊,1
3140,药,1
3141,随意,1
3142,阻拦,1
3143,入内,1
3144,出临,1
3145,临潼籍,1
3146,提前,1
3147,所在村,1
3148,分类,1
3149,会展,1
3150,文艺,1
3151,聚集性,1
3152,宴会,1
3153,程序,1
3154,上报,1
3155,举办方,1
3156,压缩,1
3157,咖啡馆,1
3158,台球室,1
3159,健身房,1
3160,密集,1
3161,密闭,1
3162,中小学校,1
3163,幼儿园,1
3164,停课,1
3165,水电,1
3166,气暖,1
3167,通讯,1
3168,环卫,1
3169,扫码,1
3170,错峰,1
3171,限流,1
3172,出店,1
3173,订单式,1
3174,接触式,1
3175,扎堆,1
3176,串门,1
3177,咽痛,1
3178,乏力,1
3179,腹泻,1
3180,指定,1
3181,涉疫,1
3182,营造,1
3183,和谐,1
3184,任婷,1
3185,第12,1
3186,第十四,1
3187,绿,1
3188,天气,1
3189,室温,1
3190,坏,1
3191,14+7,1
3192,议论,1
3193,慌乱,1
3194,沉默,1
3195,2121,1
3196,7天,1
3197,标语,1
3198,宅,1
3199,吵,1
3200,架,1
3201,解闷,1
3202,[呲,1
3203,自找,1
3204,快乐,1
3205,翻箱倒柜,1
3206,找到,1
3207,锅,1
3208,自制,1
3209,凉皮,1
3210,面筋,1
3211,全民,1
3212,厨艺,1
3213,见长,1
3214,鼻子,1
3215,鼻孔,1
3216,嘴巴,1
3217,偷笑,1
3218,星期四,1
3219,唱,1
3220,玫瑰,1
3221,]大半夜,1
3222,性生活,1
3223,频繁,1
3224,反弹,1
3225,告急,1
3226,NHK,1
3227,冲绳,1
3228,急剧,1
3229,陈逸茹,1
3230,礼牧周,1
3231,曾庆鑫,1
3232,铭涓,1
3233,吃吃喝喝,1
3234,长胖,1
3235,奇葩,1
3236,免得,1
3237,角落,1
3238,饮料,1
3239,解释,1
3240,澳洲,1
3241,流行病学家,1
3242,Bennett,1
3243,明智,1
3244,100万,1
3245,上周,1
3246,都会,1
3247,终将,1
3248,一中,1
3249,安阳市,1
3250,原有,1
3251,等级,1
3252,和园,1
3253,黄河南路,1
3254,许吴村,1
3255,宝莲寺镇,1
3256,三十里铺,1
3257,中华路,1
3258,秀水苑,1
3259,南关,1
3260,燕林,1
3261,西瓦亭村,1
3262,袁,1
3263,小屯村,1
3264,汤阴县,1
3265,伏道镇,1
3266,全域,1
3267,第八,1
3268,版,1
3269,足不出户,1
3270,一米线,1
3271,公筷,1
3272,诸多,1
3273,本通,1
3274,告自,1
3275,施行,1
3276,并视,1
3277,适时,1
3278,科学院,1
3279,各界,1
3280,全院,1
3281,产出,1
3282,转移,1
3283,转化,1
3284,主战场,1
3285,职能,1
3286,推荐,1
3287,参考,1
3288,意见,1
3289,予以,1
3290,低温,1
3291,制冷,1
3292,系列,1
3293,人造,1
3294,太阳,1
3295,1.2亿,1
3296,101,1
3297,等离子体,1
3298,大数据,1
3299,自研,1
3300,潜水器,1
3301,深渊,1
3302,极地,1
3303,科考,1
3304,探索,1
3305,宇宙,1
3306,7.,1
3307,二氧化碳,1
3308,淀粉,1
3309,人工,1
3310,合成,1
3311,原创性,1
3312,凯勒,1
3313,几何,1
3314,9.ADS,1
3315,超导,1
3316,直线,1
3317,加速器,1
3318,样机,1
3319,百千,1
3320,瓦,1
3321,高功率,1
3322,束流,1
3323,保护性,1
3324,耕作,1
3325,梨树,1
3326,模式,1
3327,支撑,1
3328,东北,1
3329,黑土,1
3330,冬奥12,1
3331,单分子,1
3332,多维度,1
3333,内禀,1
3334,参量,1
3335,精密,1
3336,嫦娥,1
3337,样品,1
3338,揭示,1
3339,演化,1
3340,奥秘,1
