id,type,address,lon,lat
75,mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道三里营东社区,111.67600277492114,40.805572620048835
76,mid_risk,江苏省苏州市苏州工业园区绿地·华尔道名邸小区,120.73728492359555,31.337077961307216
77,mid_risk,内蒙古包头市昆都仑区市府东路街道恩和小区3区,109.84878513878205,40.65458219387466
78,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道祥园社区,111.71637702623656,40.84751148025905
79,mid_risk,内蒙古自治区呼和浩特市回民区攸攸板镇倘不浪社区,111.59484635175826,40.80932441412637
80,mid_risk,江苏省苏州市吴江区八坼街道邮电街23号2幢,120.6778640352979,31.079192119465805
81,mid_risk,江苏省苏州市苏州工业园区锦溪苑5期4幢,120.76847103666326,31.308291895690072
82,mid_risk,江苏省苏州市张家港市杨舍镇君临新城6号楼,120.57554618432117,31.873662015214773
83,mid_risk,江苏省苏州市张家港市凤凰镇金谷小区18、19幢,120.64407611506638,31.79352749598951
84,mid_risk,广东省深圳市龙岗区中兴路高时石材B区A钢构厂房,114.0869320403946,22.627461021178867
85,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道哈拉更村,111.75447883410337,40.926792470586506
86,mid_risk,内蒙古自治区呼和浩特市新城区西街街道西落凤社区,111.68858812494649,40.83207066734069
87,mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道苁蓉社区,111.68225453211785,40.80403672826485
88,mid_risk,内蒙古自治区呼和浩特市赛罕区乌兰察布路街道军区第三干休所社区,111.70842064450414,40.79839423697477
89,mid_risk,内蒙古自治区呼和浩特市赛罕区中专路街道巨海社区,111.74040597998406,40.820304985200906
90,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道上新营村,111.68972007971962,40.880147326121765
91,high_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街道毫沁营村,111.71739660299039,40.874799733471725
92,mid_risk,内蒙古自治区呼和浩特市回民区攸攸板镇钢铁路街道咱家社区,111.62685998386175,40.81850996001886
93,mid_risk,内蒙古自治区呼和浩特市回民区环河街街道县府街社区,111.64282996938759,40.806784310995575
94,mid_risk,江苏省苏州市苏州工业园区阳浦路150号1幢,120.80507132687013,31.313737224423065
95,mid_risk,云南省红河哈呢族彝族自治州河口瑶族自治县河口农场23队,103.94544362779924,22.535465602947458
96,mid_risk,内蒙古自治区呼和浩特市玉泉区小黑河镇祥和苑社区,111.62416237241528,40.75932788836316
97,mid_risk,江苏省苏州市常熟市中欧假日花园9幢,120.82761322567643,31.626607894193125
98,mid_risk,江苏省苏州市姑苏区永林二区,120.64947223626481,31.32424542434894
99,mid_risk,江苏省苏州市吴中区郭巷街道独墅湖西金悦花园一期19幢,120.68761401872683,31.275081856102695
100,mid_risk,内蒙古自治区呼和浩特市玉泉区西菜园街道西苑社区,111.64914981814194,40.797253938325085
101,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道芳汀花园社区,111.72094003705826,40.84497872823471
102,mid_risk,内蒙古自治区呼和浩特市玉泉区昭君路街道小黑河社区,111.6675844844955,40.76989901626964
103,mid_risk,内蒙古自治区呼和浩特市土默特左旗台阁牧镇三间房村,111.57715916541954,40.78557585191477
104,mid_risk,黑龙江省鸡西市鸡东县人民医院,131.1605720378449,45.25685943965806
105,mid_risk,江苏省苏州市苏州工业园区文华公寓4号楼,120.77885868225843,31.30685245553093
106,mid_risk,江苏省苏州市苏州工业园区京隆生活区,120.77167789750332,31.319789573315422
107,mid_risk,湖北省武汉市武昌区中华路街道凯莱熙酒店户部巷店,114.30597487072234,30.553469090728797
108,mid_risk,江苏省苏州市苏州工业园区东城郡115幢,120.73866310390896,31.32346698838227
109,mid_risk,江苏省苏州市吴中区木渎镇沈巷村47～69号,120.54648977395652,31.27065498499253
110,mid_risk,内蒙古包头市昆都仑区阿尔丁街道佳园小区老干院,109.8394335089315,40.66881242847581
111,mid_risk,内蒙古自治区呼和浩特市玉泉区鄂尔多斯路街道蓝宇社区,111.63527566920142,40.79934882851331
112,mid_risk,四川省成都市金牛区驷马桥街道沙河云景湾小区,104.09570850188042,30.702341227964304
113,mid_risk,江苏省苏州市吴江区盛泽镇绿洲华庭小区41栋,120.63923193747668,30.908242291535306
114,mid_risk,内蒙古自治区呼和浩特市土默特左旗敕勒川乳业开发区易购城,110.91682008503726,40.60366512416534
115,mid_risk,内蒙古自治区呼和浩特市玉泉区鄂尔多斯路街道前八里庄村,111.61526815973045,40.7794923469077
116,mid_risk,内蒙古包头市昆都仑区白云街道华丰园小区,109.81323550669963,40.660693974712096
117,mid_risk,云南省临沧市镇康县南伞镇新城社区公主路以东，自文景路以北至泰安路以南片区,98.8377069760365,23.773330044033955
118,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道丽苑社区,111.70565592963607,40.85005117134822
119,mid_risk,内蒙古自治区呼和浩特市玉泉区小黑河镇鑫盛社区,111.62818085228363,40.77099355135446
120,mid_risk,内蒙古包头市昆都仑区阿尔丁街道熙华公寓,109.84206455593969,40.66509354656276
121,mid_risk,广西壮族自治区百色市德保县城关镇隆盛社区盛象名都小区,106.62306561984829,23.32584928009772
122,mid_risk,内蒙古自治区呼和浩特市赛罕区昭乌达路街道万锦社区,111.70842064450414,40.79839423697477
123,mid_risk,内蒙古自治区呼和浩特市武川县上秃亥乡刘家村,111.3151298261281,41.19215540346631
124,mid_risk,黑龙江省鸡西市鸡东县蓝天名苑小区22号楼,131.16096567531937,45.26335822574614
125,mid_risk,江苏省苏州市吴中区郭巷街道双湾花园35幢,120.71143986559854,31.248301607618806
126,mid_risk,内蒙古自治区呼和浩特市回民区攸攸板镇东棚子村,111.55212878068951,40.8168809367323
127,mid_risk,内蒙古自治区呼和浩特市赛罕区乌兰察布路街道先锋社区,111.71530777318804,40.83093606947973
128,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道东影北街社区,111.71383194706569,40.84317822565207
129,mid_risk,江苏省苏州市相城区北桥街道盛北花园45幢,120.60603009197173,31.520997174934905
130,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道东河社区,111.67162012199908,40.86387702118283
131,mid_risk,内蒙古包头市昆都仑区前进街道钢铁大街37号街坊,109.82194610573822,40.67049463298572
132,mid_risk,云南省文山壮族苗族自治州麻栗坡县杨万乡哪都村委会达干村小组,104.96253899197802,23.21255205303431
133,mid_risk,江苏省苏州市张家港市凤凰镇双龙花园62幢,120.64141659177353,31.78401332035473
134,mid_risk,江苏省苏州市张家港市杨舍镇民丰苑西区,120.57890917065889,31.866740552307675
135,mid_risk,黑龙江省黑河市爱辉区武庙屯社区之路佳苑小区4号楼,127.52070997583225,50.24805641321888
136,mid_risk,广西壮族自治区百色市德保县都安乡福记村山金屯,106.49761420118259,23.298167582236616
137,mid_risk,江苏省苏州市苏州工业园区花语江南20幢,120.72797003444039,31.254835841245324
138,mid_risk,黑龙江省黑河市爱辉区鹿源春社区金达之家小区中房49号楼,127.48908001001186,50.25129834679254
139,mid_risk,内蒙古包头市昆都仑区阿尔丁街道锡华世纪花园小区玫瑰苑,109.85259709821364,40.65812194394228
140,mid_risk,四川省成都市天府新区华阳街道伏龙社区丽景苑小区,104.05961997632257,30.538321306025484
141,mid_risk,江苏省苏州市吴中区尹山湖景花园三期43幢,120.69506815784864,31.252644025063447
142,mid_risk,内蒙古包头市达茂联合旗小文公乡腮林忽洞村,111.4031959254432,41.326993918032
143,mid_risk,内蒙古自治区呼和浩特市赛罕区敕勒川街道香格里社区,111.77191099150781,40.817626966016306
144,mid_risk,江苏省苏州市姑苏区吴门桥街道长欣苑南区4幢,120.6141477195432,31.27945242545635
145,mid_risk,辽宁省葫芦岛市绥中县绥中镇工人社区盛华园二期,120.35594201765498,40.32693105321311
146,mid_risk,四川省成都市金堂县赵镇街道生态水城澜岸小区,104.42370104358342,30.855266853395868
147,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道海东路社区,111.71404071326621,40.846984429199864
148,mid_risk,内蒙古自治区呼和浩特市赛罕区敕勒川街道前不塔气,111.7931080371351,40.84168694261607
149,mid_risk,内蒙古自治区呼和浩特市赛罕区中专路街道园艺所社区,111.73730835309401,40.832066914493325
150,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道代洲营村,111.66256825669723,40.87146246668604
151,mid_risk,内蒙古自治区呼和浩特市赛罕区巴彦镇学苑社区,111.70842064450414,40.79839423697477
152,mid_risk,江苏省苏州市吴中区郭巷街道国泰社区国泰一村105幢,120.68846803777517,31.261991531736527
153,mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道迎春社区,111.67831115059015,40.8029838366871
154,mid_risk,广东省深圳市龙岗区坂田街道马安堂社区侨联东10巷1号顺兴楼,114.09049831326804,22.631238617996555
155,mid_risk,内蒙古自治区呼和浩特市赛罕区敕勒川街道怡水园社区,111.78441199064576,40.81857336205405
156,mid_risk,内蒙古自治区呼和浩特市回民区攸攸板镇巴彦树贵社区,111.6008910495349,40.83961768790128
157,mid_risk,内蒙古自治区呼和浩特市土默特左旗金海街道金华社区,111.16958672672367,40.7352937117589
158,mid_risk,江苏省苏州市吴中区甪直镇长巨村下扒浜马娄里172号,120.78336943354624,31.227612465010967
159,mid_risk,江苏省苏州市苏州工业园区锦溪苑26幢,120.7712801278235,31.312531643702094
160,mid_risk,四川省成都市英郡三期小区,104.01397949878547,30.62528718385129
161,mid_risk,内蒙古自治区呼和浩特市和林格尔县经济开发区第一农场,111.8284302182624,40.384797744251024
162,mid_risk,四川省成都市高新区中和街道中德世邦和庭（原中德K区）1栋、7栋、8栋,104.08553797672701,30.525897912287405
163,mid_risk,湖北省武汉市东湖高新区关东街道保利时代天悦小区28栋,114.41304830615361,30.49485664243715
164,mid_risk,江苏省苏州市张家港市杨舍镇金新城悦府7幢,120.58459463606209,31.868259449143395
165,mid_risk,江苏省苏州市相城区北桥街道漕韵家园28幢,120.61274456633662,31.501478445702425
166,mid_risk,黑龙江省鸡西市鸡东县乾宏家园小区2号楼,131.14511705086784,45.26294681191099
167,mid_risk,江苏省苏州市姑苏区平江街道凤池弄5-2号楼,120.62638048465587,31.32409141885863
168,mid_risk,内蒙古自治区呼和浩特市新城区海拉尔路街道府兴社区,111.67162012199908,40.86387702118283
169,mid_risk,内蒙古自治区呼和浩特市赛罕区乌兰察布路街道长乐宫社区,111.71649811781931,40.83548710254496
