id,type,address,lon,lat
32,mid_risk,陕西省西安市曲江新区中铁国际城社区,109.00771399657516,34.21460047024905
33,mid_risk,陕西省西安市航天基地上元郡社区,108.96411581661499,34.16532591694652
34,mid_risk,陕西省西安市西咸新区王寺街道,108.81516849864995,34.242347696493034
35,mid_risk,陕西省西安市雁塔区电子城街道,108.92589803750684,34.20944812649563
36,mid_risk,河南省许昌市禹州市火龙镇刘沟村,113.38892037729289,34.15056558780979
37,mid_risk,陕西省西安市灞桥区洪庆街道,109.1238293261171,34.31619501811762
38,mid_risk,陕西省西安市经济技术开发区佳家社区,108.94297581338759,34.31703768259782
39,mid_risk,陕西省延安市宝塔区桥沟街道东苑社区,109.51994109328615,36.613029783146395
40,mid_risk,陕西省西安市新城区胡家庙街道,109.00870635467204,34.28284086411326
41,mid_risk,陕西省延安市宝塔区宝塔山街道东风社区,109.50891825586486,36.61315319005179
42,high_risk,陕西省西安市雁塔区小寨路街道长安大学社区,108.96083601336751,34.23507601983845
43,mid_risk,陕西省西安市鄠邑区五竹街道,108.66366002184543,34.11386389925305
44,mid_risk,陕西省西安市经济技术开发区白桦林居社区,108.93953000328186,34.350621548059976
45,mid_risk,陕西省西安市浐灞生态区御锦城社区,109.0527084127895,34.29082134128552
46,mid_risk,云南省昆明市呈贡区雨花街道营盘社区蓝光天娇城小区,102.82761596681739,24.830325053441694
47,mid_risk,浙江省宁波市北仑区新碶街道申洲公司三部厂区及宿舍区,121.80722066698493,29.93786609360418
48,mid_risk,陕西省西安市航天基地航天六院社区,108.96246616837648,34.17283506419514
49,mid_risk,陕西省西安市曲江新区中冶一曲江山社区,109.00187465143811,34.222215409658986
50,mid_risk,陕西省西安市鄠邑区玉蝉街道,108.58049714349544,34.11118363773573
51,mid_risk,陕西省西安市浐灞生态区华远海蓝城社区,109.012894165129,34.30994017571756
52,mid_risk,陕西省西安市雁塔区等驾坡街道,109.02463124526128,34.23615072558924
53,high_risk,陕西省西安市莲湖区桃园路街道西安航空学院（沣惠校区）,108.9010918698321,34.26771548371446
54,high_risk,广西壮族自治区防城港市东兴市江平镇万尾村,108.16753800298963,21.530497003037592
55,mid_risk,陕西省西安市灞桥区灞桥街道,109.08829083302301,34.31926352802014
56,mid_risk,陕西省西安市浐灞生态区绿地国际生态城社区,109.05386291503092,34.23741291265766
57,mid_risk,陕西省西安市新城区韩森寨街道,109.02880046079417,34.25713761539783
58,mid_risk,河南省许昌市禹州市夏都街道欧亚陶瓷有限公司,113.45527047988756,34.14716924956269
59,mid_risk,陕西省西安市西咸新区秦汉新城渭城街道,108.81516849864995,34.242347696493034
60,mid_risk,陕西省西安市西咸新区上林街道,108.81516849864995,34.242347696493034
61,mid_risk,陕西省西安市碑林区柏树林街道,108.97158603540542,34.261326468009116
62,mid_risk,陕西省西安市灞桥区席王街道,109.06989443448418,34.29424628578589
63,mid_risk,陕西省西安市西咸新区沣西新城马王街道,108.66437103065657,34.1966680672445
64,mid_risk,陕西省西安市未央区未央宫街道,108.9077943967337,34.30093814683624
65,mid_risk,陕西省西安市莲湖区北关街道,108.95380129308833,34.28840280642582
66,mid_risk,陕西省西安市新城区西一路街道,108.96442061167454,34.267966081864614
67,mid_risk,陕西省西安市灞桥区红旗街道,109.06226422748243,34.24918210957403
68,mid_risk,陕西省西安市灞桥区纺织城街道,109.07077145015357,34.27479078794023
69,high_risk,陕西省西安市雁塔区长延堡街道,108.93648654421405,34.21254169045658
70,mid_risk,陕西省西安市新城区太华路街道,108.98123760946574,34.294097241933855
71,mid_risk,陕西省西安市未央区徐家湾街道,108.97073641805409,34.35352964258095
72,mid_risk,陕西省西安市西咸新区沣东新城斗门街道,108.80911329069886,34.24157791241398
73,mid_risk,陕西省西安市莲湖区枣园街道,108.88035161255662,34.2753120018956
74,mid_risk,广东省东莞市大朗镇长塘社区长塘花街二街(133号、143号、163号),113.94038382700347,22.934370756849056
75,mid_risk,陕西省西安市高新区丈八街道,108.88440593481481,34.22268419379331
76,mid_risk,陕西省西安市浐灞生态区田家湾社区,109.05153630376007,34.324104025568694
77,mid_risk,陕西省西安市经济技术开发区尚宏社区,108.94646555063274,34.34726881662395
78,mid_risk,陕西省西安市碑林区长安路街道,108.95402559997416,34.24471571905666
79,mid_risk,陕西省西安市航天基地神州五路社区,108.97404793148607,34.166690730307316
80,mid_risk,陕西省西安市浐灞生态区长乐坡社区,109.05153630376007,34.324104025568694
81,mid_risk,陕西省西安市曲江新区中海凯旋门社区,108.99859978887093,34.215528046425305
82,mid_risk,陕西省西安市曲江新区曲江中心社区,109.0284739267413,34.20536750675926
83,mid_risk,陕西省西安市曲江新区曲江香都社区,108.99128461761153,34.1918365117887
84,mid_risk,陕西省西安市国际港务区新筑街道,109.0385891162753,34.3681189450392
85,mid_risk,陕西省延安市宝塔区冯庄乡首头庄村,109.52109209213607,36.77387229938474
86,mid_risk,广西壮族自治区防城港市东兴市江平镇江龙村周屋组,108.1373455056565,21.586132398771802
87,inc_mid_risk,浙江省宁波市北仑区新碶街道沿海村,121.82105645827559,29.934505361464595
88,inc_mid_risk,河南省洛阳市新安县正村镇正村社区,112.17888147568145,34.82237624655831
89,inc_mid_risk,河南省洛阳市新安县正村镇西沟村,112.18234462308351,34.82540670097539
90,inc_mid_risk,陕西省西安市莲湖区桃园路街道（不含西安航空学院）,108.89921000961925,34.26868505570748
91,inc_mid_risk,河南省许昌市禹州市夏都街道华庄社区,113.42525126567733,34.14930425407931
92,inc_mid_risk,陕西省西安市高新区五星街道,108.79377804784636,34.08879738016106
93,inc_mid_risk,陕西省西安市高新区细柳街道,108.80128940902915,34.1613216289941
94,inc_mid_risk,河南省许昌市禹州市火龙镇刘沟村,113.38892037729289,34.15056558780979
95,inc_mid_risk,陕西省西安市鄠邑区五竹街道,108.66366002184543,34.11386389925305
96,inc_mid_risk,陕西省西安市浐灞生态区御锦城社区,109.0527084127895,34.29082134128552
97,inc_mid_risk,浙江省宁波市北仑区新碶街道申洲公司三部厂区及宿舍区,121.80722066698493,29.93786609360418
98,inc_high_risk,陕西省西安市莲湖区桃园路街道西安航空学院（沣惠校区）,108.9010918698321,34.26771548371446
99,inc_mid_risk,河南省许昌市禹州市夏都街道欧亚陶瓷有限公司,113.45527047988756,34.14716924956269
100,up_high_risk,陕西省西安市雁塔区长延堡街道,108.93648654421405,34.21254169045658
101,inc_mid_risk,陕西省西安市未央区徐家湾街道,108.97073641805409,34.35352964258095
102,inc_mid_risk,陕西省西安市西咸新区沣东新城斗门街道,108.80911329069886,34.24157791241398
103,dec_mid_risk,浙江宁波市北仑区新碶街道沿海村,121.82105645827559,29.934505361464595
104,dec_mid_risk,河南洛阳市新安县正村镇西沟村,112.18234462308351,34.82540670097539
105,dec_mid_risk,河南洛阳市新安县正村镇正村社区,112.17888147568145,34.82237624655831
106,dec_mid_risk,浙江宁波市北仑区新碶街道申洲公司三部厂区及宿舍区,121.80722066698493,29.93786609360418
