id,type,address,lon,lat
93,mid_risk,云南省临沧市镇康县南伞镇新城社区中缅商贸城步行街商住楼1栋（1-15号）,98.84091868772528,23.738992438018307
94,mid_risk,江苏省连云港市海州区御景龙湾C1号楼,119.21819838416434,34.59056618844707
95,mid_risk,广东省深圳市南山区蛇口街道雷公岭村15号,113.93544197890307,22.496796034604362
96,mid_risk,江苏省连云港市海州区东方领秀7号楼,119.17431867525737,34.588675491090704
97,mid_risk,江苏省连云港市海州区海连中路151号,119.18290692508549,34.60290662284155
98,mid_risk,内蒙古包头市昆都仑区鞍山街道,109.84553830334677,40.647644106920914
99,high_risk,天津市河西区天塔街清海湾大众浴池,117.20356699998688,39.083581827475854
100,mid_risk,江苏省连云港市海州区香溢世纪花城小区7号楼,119.21226022364256,34.594111997269685
101,mid_risk,江苏省连云港市海州区香豪凯旋广场5号楼,119.2127736968507,34.59665833821464
102,high_risk,陕西省宝鸡市渭滨区桥南街道滨河路石鼓·太阳市香辣蟹火锅店,107.20174290269694,34.35681961328146
103,mid_risk,陕西省西安市莲湖区红庙坡街道金辉天鹅湾小区6号楼,108.93023496667847,34.29339802214092
104,mid_risk,江苏省连云港市海州区温侨绿苑B2,119.19005231660353,34.60956733204142
105,mid_risk,江苏省连云港市海州区悦城国际9号楼,119.17941170817673,34.58622730448472
106,mid_risk,江苏省连云港市海州区宝泰商住楼,119.17769378871944,34.59566555767986
107,mid_risk,陕西省西安市新城区西一路街道尚朴社区南长巷小区住宅楼,108.95873676322125,34.2688112484017
108,mid_risk,江苏省连云港市海州区天景美地4号楼,119.17786877863279,34.59211993190795
109,mid_risk,上海市静安区北站街道河南北路233号,121.48808804002127,31.25247585507239
110,mid_risk,陕西省西安市新城区长乐中路街道汉庭酒店（万寿路地铁站店）,108.9678876217903,34.273703156271786
111,high_risk,山东省德州市禹城市德州提艾斯科技有限公司（禹城市十里望镇禹王街北）,116.60897472021878,36.943218827427614
112,mid_risk,内蒙古自治区呼和浩特市回民区钢铁路街道西机务段社区,111.63214193042987,40.81621891482663
113,mid_risk,江苏省连云港市海州区众兴华庭7号楼,119.19879830887922,34.59829620677484
114,mid_risk,陕西省西安市曲江新区雅居乐社区翠竹园小区L3栋楼,108.98388698190631,34.19742505329602
115,mid_risk,江苏省连云港市海州区九岭社区北大荒西21号,119.24443941523019,34.58855179076418
116,mid_risk,陕西省宝鸡市渭滨区桥南街道火炬路华夏·盛世佳园7号楼,107.1459115983019,34.360620448231074
117,mid_risk,甘肃省白银市景泰县上沙沃镇大桥村,104.1217373531848,37.33514409140612
118,mid_risk,黑龙江省牡丹江市绥芬河市天泽楼,131.15739222566847,44.41815437238761
119,mid_risk,江苏省连云港市海州区建欣路1号楼,119.189374994249,34.59404398048311
120,mid_risk,上海市嘉定区马陆镇宝安公路3705弄1号,121.31343876412694,31.34530537957466
121,mid_risk,江苏省连云港市海州区御景龙湾A4号楼,119.21819838416434,34.59056618844707
122,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道昭君新村社区,111.71414087433057,40.839094462475714
123,high_risk,甘肃省兰州市兰州新区秦川镇五道岘村,103.65420347085065,36.6658024467327
124,mid_risk,广东省深圳市南山区招商街道爱榕园18栋,113.93743190526811,22.50671628559693
125,mid_risk,山东省威海市经济技术开发区齐鲁大道135号,122.16032946425041,37.42352786474471
126,mid_risk,山东省威海市环翠区青岛北路65号,122.14250872438161,37.48953719819957
127,mid_risk,上海市徐汇区徐家汇街道漕溪北路1200号,121.4423199132712,31.18852542583787
128,mid_risk,黑龙江省黑河市爱辉区网通社区医院小区1号楼,127.51566796666579,50.2482344079345
129,mid_risk,江苏省连云港市海州区路南街道河运路35号楼,119.17987604229484,34.59627018652037
130,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道东影北街社区,111.71383194706569,40.84317822565207
131,mid_risk,陕西省西安市新城区中山门街道东新社区金色时代公寓,108.9730423682982,34.27016370585491
132,mid_risk,内蒙古自治区呼和浩特市新城区中山东路街道中山社区,111.68257953905136,40.826313616013344
133,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道塔利村,111.79944764861067,40.891544197420714
134,mid_risk,山东省威海市火炬高技术产业开发区仁和佳苑,122.04062911174793,37.528114338516566
135,mid_risk,陕西省汉中市略阳县兴州街道新城社区交警队家属楼,106.16473641689241,33.33106275504748
136,mid_risk,江苏省连云港市海州区香溢世纪花城小区2号楼,119.21226022364256,34.594111997269685
137,mid_risk,陕西省西安市新城区中山门街道东新街130号小杨烤肉店,108.9729479563891,34.270426154936935
138,mid_risk,黑龙江省牡丹江市绥芬河市海融富华苑23号楼,131.13856464048484,44.40514258615796
139,mid_risk,江苏省连云港市海州区银城公寓1号楼,119.19263180087542,34.60051427515918
140,mid_risk,甘肃省兰州市兰州新区秦川镇振兴村三社,103.67077648886533,36.55199632192518
141,mid_risk,吉林省吉林市桦甸市横道河子乡文华村永安社,126.65284751029473,43.20172993631268
142,mid_risk,吉林省吉林市经开区九站街道松九社区九委7组,126.47720201358983,43.95486291080891
143,mid_risk,江苏省连云港市海州区九龙城市乐园77号楼,119.19490217822134,34.58004165368979
144,mid_risk,陕西省西安市曲江新区万科社区万科城市之光小区17号楼,108.98368216825003,34.18637809462089
145,mid_risk,吉林省吉林市昌邑区桦皮厂镇永胜村十二组,126.32881362131312,43.98010058249893
146,high_risk,山东省威海市经济技术开发区华夏路51号鼎信大厦,122.15126899971492,37.435155991387084
147,mid_risk,江苏省连云港市海州区颐和花园1号楼,119.21863388267559,34.60239534106484
148,mid_risk,内蒙古自治区呼和浩特市回民区环河街街道巴彦南路社区,111.64079342096592,40.81578955252421
150,mid_risk,吉林省吉林市船营区新北街道张久村6社吉林市五福星肥业有限公司,126.40374829068335,43.94325001801096
151,mid_risk,江苏省连云港市海州区明珠皇冠花园11号楼,119.21436773997814,34.603821321264924
152,mid_risk,黑龙江省牡丹江市绥芬河市中天幸福家园一期2号楼,131.15821884639874,44.41152643464313
153,mid_risk,江苏省连云港市海州区众兴华庭10号楼,119.19924368875107,34.59834397249962
154,mid_risk,黑龙江省牡丹江市绥芬河市树庭院1期1号楼,131.15739222566847,44.41815437238761
155,mid_risk,江苏省连云港市海州区万润泰和苑4号楼,119.19756718117779,34.63162540881781
156,mid_risk,江苏省连云港市海州区许庄村杨圩北队75号,119.1923561109144,34.571473195604185
157,mid_risk,吉林省吉林市昌邑区桦皮厂镇苏登河村四组,126.23083031899841,43.9593868473674
158,mid_risk,吉林省吉林市船营区北极街道望云山景小区,126.55096178918357,43.859005569078604
159,mid_risk,黑龙江省牡丹江市绥芬河市绥芬河乌拉尔国际贸易有限公司（商联路50号，绥芬河铁路货场内二货区2线西侧）,131.16385445584615,44.39117661905384
160,mid_risk,吉林省吉林市龙潭区山前街道万兴家和小区1号楼2单元,126.57017339997273,43.92740873717597
161,mid_risk,黑龙江省 牡丹江市绥芬河市新利A区2号楼,131.15739222566847,44.41815437238761
162,mid_risk,江苏省连云港市海州区紫金公馆3号楼,119.21585003390017,34.594864430625584
163,mid_risk,广东省深圳市罗湖区南湖街道沿河南路1070号罗湖金岸2栋5-33层住宅,114.13007352181926,22.540567365552487
164,mid_risk,黑龙江省牡丹江市绥芬河市时尚花园2号楼,131.15970114032075,44.40670392000977
165,mid_risk,吉林省吉林市昌邑区桦皮厂镇桦东村,126.24397755912025,43.98795738034912
166,mid_risk,吉林省吉林市船营区北极街道光明社区6委,126.54973515300969,43.8559077743142
167,mid_risk,江苏省连云港市海州区通灌南路66号3栋,119.19383723703926,34.59984675867353
168,mid_risk,河北省沧州市运河区天成郡府西区（1+2联合不动产中介办公所在小区）,116.8227900265176,38.3004467454349
169,high_risk,天津市滨海新区空港经济区雅苑足道,117.72202896575097,38.96219729407845
170,mid_risk,江苏省连云港市海州区园林村白虎山组王庄队13号,119.13655427094008,34.57262276257227
171,mid_risk,陕西省西安市新城区长乐中路街道汉庭酒店（万寿路地铁站店）,108.9678876217903,34.273703156271786
172,mid_risk,山东省威海市环翠区环海路3号中国石化中原油田威海培训中心,122.15097597245756,37.52765701591605
173,mid_risk,内蒙古自治区呼和浩特市土默特左旗白庙子镇白庙子镇东坝什村,111.58780363656004,40.68530443578555
174,mid_risk,江苏省连云港市海州区香溢江南小区12号楼,119.2078011267002,34.59104812396597
175,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道海东路社区,111.71404071326621,40.846984429199864
176,mid_risk,江苏省连云港市海州区园林村白虎山小区78号楼,119.13655427094008,34.57262276257227
177,mid_risk,广西壮族自治区防城港市防城区那良镇滩散村滩散街区域（和平路-解放路-口岸大街-新大街-沿边公路-解放路横街的区域）,107.76933830445532,21.647170895314755
178,mid_risk,广东省东莞市大朗镇杨涌村郑公涌商业路16号怡和D栋怡和公馆,113.97205206062792,22.92516990645766
179,mid_risk,江苏省连云港市海州区青年路55号5号楼,119.18815356824707,34.60455394918815
180,mid_risk,云南省德宏傣族景颇族自治州瑞丽市畹町镇民主街片区,98.07314074148388,24.084006573117147
181,mid_risk,江苏省连云港市海州区建设中路76-24号,119.20081204034094,34.588976011530185
182,high_risk,山东省威海市火炬高技术产业开发区古寨东路145号渊源澡塘,122.10235716300213,37.51804915345896
183,mid_risk,江苏省连云港市海州区盛世豪庭小区8号楼,119.15318540932127,34.600739057480034
184,mid_risk,陕西省西安市碑林区文艺路街道文北二社区金色城市小区1号楼,108.95934356859323,34.25098709906797
185,mid_risk,陕西省西安市曲江新区曲江池东路988号凯悦酒店,108.99299193706379,34.20960545695376
186,mid_risk,上海市普陀区石泉街道宁强路33号石泉社区文化活动中心,121.43393207540232,31.25976492459993
187,mid_risk,江苏省连云港市海州区极美苑2号楼,119.18833448697679,34.60159316527374
188,mid_risk,吉林省吉林市昌邑区站前街道桃花源小区1号楼1单元,126.57193740250266,43.8659167801542
189,mid_risk,黑龙江省牡丹江市绥芬河市长春小区,131.172520588762,44.40326133081188
190,mid_risk,江苏省连云港市海州区龙河小区25号楼,119.19917532770177,34.58921092933977
191,mid_risk,广东省东莞市大朗镇蔡边村富民工业园一园5号鑫艺科技园,113.95472105242965,22.919333350740562
192,mid_risk,吉林省吉林市蛟河市新华大街新天地楼下大富豪金店一店,127.3483734869945,43.72561150581502
193,mid_risk,江苏省连云港市海州区海南小区34号楼,119.1897352147585,34.58957095704121
194,mid_risk,吉林省吉林市昌邑区哈达湾街道汇丰家园小区15号楼2单元,126.5407682674091,43.888528342515094
195,mid_risk,江苏省连云港市海州区麻纺小区10号楼,119.17628838974909,34.60083428893247
196,mid_risk,吉林省吉林市昌邑区莲花街道朝阳鸿祥苑15号楼3单元,126.56844362288271,43.875030831176666
197,mid_risk,吉林省吉林市昌邑区哈达湾经济开发区神华万利城16栋3单元,126.58868478161683,43.8427924839694
198,mid_risk,吉林省吉林市昌邑区民主街道运河里小区15号楼3单元,126.56909561302184,43.87142287723136
199,mid_risk,广东省东莞市大朗镇圣堂社区人和路中心花园鸿泰城市公寓、华昌逸居公寓、怡家公寓、天祥公寓合围区域,113.9483139782124,22.943313048277183
200,mid_risk,江苏省连云港市海州区洪新小区90-71号,119.16940808818707,34.5774561185969
201,mid_risk,吉林省吉林市高新区高新街道园艺社区十委八组（深圳街以北、吉林大街以西、园艺路以南、园艺路以东）,126.56494526190465,43.819071215417885
202,mid_risk,吉林省吉林市昌邑区桦皮厂镇桦皮厂社区,126.17043364634056,43.91996510540185
203,mid_risk,江苏省连云港市开发区久和国际新城二期33号楼,119.35250556808053,34.71828139033404
204,mid_risk,江苏省连云港市海州区仕方国际9号楼,119.18010852376082,34.60769333787514
205,mid_risk,吉林省吉林市船营区致和街道森邻里小区23号楼4单元,126.52845941581973,43.861519385541136
206,mid_risk,黑龙江省牡丹江市绥芬河市阳光小区7号楼,131.15444102257652,44.404321363738546
207,mid_risk,广东省东莞市虎门镇南栅社区冲元二巷1号、3号，三巷1号、2号、5-7号，四巷1号、5号、7号，五巷1号、4号合围区域,113.69733855779579,22.79272429860624
208,mid_risk,江苏省连云港市海州区振兴公寓6号楼,119.19949278886898,34.59988531224351
209,mid_risk,云南省红河哈呢族彝族自治州河口瑶族自治县河口农场23队,103.94544362779924,22.535465602947458
210,mid_risk,吉林省吉林市昌邑区桦皮厂镇漂洋村十二组,126.29160508844542,43.97285932624526
211,mid_risk,江苏省连云港市海州区天顺国际花园11号楼,119.21642189518782,34.60095336523472
212,mid_risk,江苏省连云港市海州区福园名邸3号楼,119.19419781687095,34.61901055830557
213,mid_risk,吉林省吉林市昌邑区两家子乡两家子村二组,126.28258295705595,44.140256541977344
214,mid_risk,吉林省吉林市昌邑区民主街道运河里小区15号楼3单元,126.56909561302184,43.87142287723136
215,mid_risk,吉林省吉林市昌邑区莲花街道卢瓦尔小镇D38号楼,126.55958174919623,43.87776867164721
216,mid_risk,江苏省连云港市海州区一品苑44号楼,119.20304208376946,34.62251351195698
217,mid_risk,江苏省连云港市海州区振兴小区2号楼,119.19716150640947,34.601953138820186
218,mid_risk,江苏省连云港市海州区中央华府D1栋,119.23387156954969,34.59477439249076
219,mid_risk,江苏省连云港市海州区许庄村杨圩北队51号,119.1923561109144,34.571473195604185
220,mid_risk,江苏省连云港市海州区易居公馆4号楼,119.17177314693373,34.57894093317881
221,mid_risk,吉林省延边朝鲜族自治州珲春市近海街道合作区可赢国际贸易公司,130.39779865084432,42.84227395310733
222,mid_risk,上海市松江区九里亭街道永辉超市沪亭北路店,121.32593158868477,31.14610088552633
223,mid_risk,江苏省连云港市海州区极美公寓4号楼,119.18849528366309,34.598349989641825
224,mid_risk,重庆城市管理职业学院（大学城南二路151号）学生宿舍B栋,106.30971671568918,29.58366155031242
225,mid_risk,广东省深圳市龙岗区坂田街道马安堂社区侨联东10巷1号顺兴楼,114.09049831326804,22.631238617996555
226,mid_risk,山东省淄博市周村区凌典牛仔服装店,117.87648217784775,36.808994352212316
227,high_risk,广东省深圳市福田区福田区福保街道菩提路216号点彩人家28栋,114.0632838783606,22.51777853397345
228,mid_risk,上海市闵行区梅陇镇虹梅南路1578号,121.4341264687147,31.122749396266173
229,mid_risk,江苏省连云港市海州区兴业时代花园C6号楼,119.20759101304144,34.60807839033911
230,mid_risk,上海市金山区金山卫镇学府路1811弄,121.3208033421894,30.755067083024006
231,mid_risk,江苏省连云港市海州区江化北路82-5号,119.1519099951582,34.59421001754915
232,mid_risk,重庆城市管理职业学院（大学城南二路151号）学生宿舍E栋,106.30971671568918,29.58366155031242
233,mid_risk,江苏省连云港市海州区兆隆城市洋房A号楼,119.19107000691578,34.59737996120774
234,mid_risk,云南省德宏傣族景颇族自治州瑞丽市姐告国门社区,97.89701887342522,23.985526143840534
235,mid_risk,吉林省吉林市蛟河市民主街道永安花园2号楼,127.3396355794684,43.723511233188006
236,mid_risk,江苏省连云港市海州区宝翔财富广场3号楼,119.17301128141813,34.59970688111865
237,mid_risk,广东省东莞市松山湖高新技术产业开发区高雄路2号A栋和D栋,113.93309928796437,22.89358416400144
238,mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道康乐社区,111.67600277492114,40.805572620048835
239,mid_risk,广东省深圳市宝安区燕罗街道罗田北区234号,113.88262359120593,22.8057451823302
240,mid_risk,江苏省连云港市海州区朐阳街道花园路1号,119.15589002755071,34.57600196557774
241,mid_risk,吉林省吉林市昌邑区桦皮厂镇张相村,126.30631106828817,44.06479185958437
242,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道东河社区,111.67162012199908,40.86387702118283
243,mid_risk,江苏省连云港市灌云县南岗镇岗东村殷庄20号,119.19285871284725,34.26801679806522
244,mid_risk,江苏省连云港市海州区同科汇丰国际A2号楼,119.21339289883872,34.60909285828338
245,mid_risk,上海市浦东新区沪东新村街道长岛路281号,121.58420448382513,31.271615655143325
246,mid_risk,湖北省武汉市江岸区后湖街道同鑫花园小区29栋,114.30723501369174,30.65269786581568
