id,type,address,lon,lat
30,mid_risk,黑龙江省牡丹江市绥芬河市旗苑嘉园C区,131.146248386495,44.402023205898274
31,mid_risk,浙江省杭州市滨江区春波小区,120.22055075864935,30.19739820597312
32,mid_risk,天津市津南区咸水沽镇东旺家园,117.41438196588236,38.997398131224045
33,mid_risk,北京市朝阳区安贞街道安贞里社区安贞里三区4号楼,116.41234345934255,39.976074129778794
34,mid_risk,天津市津南区辛庄镇汀芳花园,117.33543303867968,39.0410281380587
35,mid_risk,黑龙江省牡丹江市绥芬河市春龙农贸市场,131.15739222566847,44.41815437238761
36,mid_risk,天津市西青区大寺镇宇泰家园（不含C区）,117.21893296488781,39.03426408296309
37,mid_risk,天津市津南区双港镇善和园,117.2965645270601,39.02789948109084
38,mid_risk,天津市西青区大寺镇宇泰家园C区,117.21893296488781,39.03426408296309
39,mid_risk,天津市津南区辛庄镇碧水世纪园,117.37197772377552,39.0373846182675
40,mid_risk,黑龙江省牡丹江市绥芬河市集资1号楼4单元,131.15739222566847,44.41815437238761
41,mid_risk,天津市津南区咸水沽镇众惠里,117.39309428122911,38.989862669491885
42,mid_risk,天津市津南区双港镇仁永名居,117.32347156183103,39.05045931262862
43,mid_risk,黑龙江省牡丹江市绥芬河市阜宁雅居17号楼,131.1487207927501,44.39396769777953
44,mid_risk,黑龙江省牡丹江市绥芬河市鸿福小区,131.16513795475882,44.40906602984738
45,high_risk,河南省安阳市汤阴县古贤镇全域,114.46890844615554,35.952256722620646
46,mid_risk,天津市津南区辛庄镇首创星景苑,117.34634098282625,39.029215120087215
47,mid_risk,黑龙江省牡丹江市绥芬河市良运公司,131.15739222566847,44.41815437238761
48,mid_risk,黑龙江省牡丹江市绥芬河市兴建大厦,131.17087300662615,44.401366554274546
49,mid_risk,黑龙江省牡丹江市绥芬河市千园小区,131.15739222566847,44.41815437238761
50,mid_risk,天津市津南区辛庄镇林锦花园,117.35871900393988,39.03999709007716
51,mid_risk,河南省安阳市汤阴县育才中学,114.36340938096104,35.92764374022512
52,mid_risk,天津市津南区双港镇仁和园,117.29508591619069,39.03172384685596
53,mid_risk,河北省雄安新区安新县端村镇西堤东堤片区,115.9601231706981,38.85869830594319
54,mid_risk,黑龙江省牡丹江市绥芬河市馨怡纯粮油公司所在区域,131.0542563327791,44.369778105866544
55,mid_risk,黑龙江省牡丹江市绥芬河市迎泽丽都三期9号楼,131.13898441864967,44.39568951864127
56,mid_risk,黑龙江省牡丹江市绥芬河市龙泉文苑8号楼,131.14492051129014,44.39442920384885
57,mid_risk,天津市河北区宁园街舒园里5号楼,117.23443349595412,39.171158204450215
58,mid_risk,天津市津南区八里台镇丽湖苑,117.35472136475938,38.92014678118159
59,mid_risk,新疆伊犁哈萨克自治州霍尔果斯市北京路公租房2号楼,80.43010522976772,44.212210578147875
60,mid_risk,新疆伊犁哈萨克自治州霍尔果斯市丁香湾小区,80.42086400166437,44.210308159849546
61,mid_risk,黑龙江省牡丹江市绥芬河市海融富华苑13号楼,131.13856464048484,44.40514258615796
62,high_risk,北京市丰台区新村街道怡海花园社区,116.30552415454004,39.83844311468858
63,mid_risk,浙江省杭州市滨江区漫寓公寓,120.22316383954734,30.187352793812515
64,mid_risk,天津市津南区咸水沽镇水岸华庭,117.38018509206742,38.997960972956704
65,mid_risk,天津市津南区咸水沽镇丰达园,117.40705412851527,38.98989583099707
66,high_risk,天津市河北区望海楼街万福园7号楼,117.21437666951064,39.1632623124188
67,mid_risk,天津市津南区辛庄镇林绣花园,117.35649497915828,39.03817868996764
68,mid_risk,上海市奉贤区奉城镇幸福村8组,121.65985546200902,30.939681377296157
69,high_risk,北京市丰台区玉泉营街道黄土岗村,116.33763857652175,39.837458109586635
70,mid_risk,北京市房山区长阳镇北广阳城大街8号,116.22355018353251,39.77181028401639
71,mid_risk,浙江省杭州市滨江区冠新佳苑小区,120.17660286835417,30.17407909166943
72,mid_risk,天津市津南区咸水沽镇同泽园,117.3875202955397,38.99870586030659
73,mid_risk,黑龙江省牡丹江市绥芬河市鑫城小区8号楼,131.18019023137563,44.405504185667304
74,high_risk,北京市丰台区玉泉营街道万柳园社区,116.34347037589254,39.85678641373858
75,mid_risk,北京市丰台区南苑街道南庭新苑北区,116.37540280117791,39.81305670021641
76,mid_risk,新疆伊犁哈萨克自治州霍尔果斯市雅馨小区,80.42712977242704,44.235308556092576
77,mid_risk,广东省中山市坦洲镇国际花城一期第41栋,113.46055304070175,22.279583985903347
78,mid_risk,浙江省杭州市滨江区长河街道建业路151号[慧而特（中国）餐饮设备有限公司],120.18801314494189,30.186002629995127
79,mid_risk,云南省西双版纳州勐腊县勐满镇集镇片区,101.30847984142386,21.30053474807253
80,mid_risk,黑龙江省牡丹江市绥芬河市阳光小区7号楼,131.15444102257652,44.404321363738546
81,mid_risk,北京市丰台区玉泉营街道万柳西园社区,116.33696035586172,39.858678794081364
82,mid_risk,浙江省杭州市富阳区洞桥镇贤德村何村坞168号,119.57624921636726,30.043069394474028
83,mid_risk,河南省安阳市汤阴县全域（古贤镇全域除外）,114.46890844615554,35.952256722620646
84,mid_risk,天津市津南区咸水沽镇博雅花园,117.37898271014231,39.00721121785393
85,mid_risk,天津市河北区王串场街汇仁云居7号楼,117.22534327300701,39.15513506307672
86,mid_risk,北京市丰台区玉泉营街道亿朋苑一区,116.34358517933671,39.85089223242455
87,mid_risk,新疆伊犁哈萨克自治州霍尔果斯市时代嘉苑小区,80.42870773588587,44.21001758703168
88,mid_risk,新疆伊犁哈萨克自治州霍尔果斯市雅居小区,80.42195975472545,44.21046989010329
89,mid_risk,天津市津南区辛庄镇义佳花园,117.33438058394418,39.037978316274035
90,mid_risk,天津市津南区咸水沽镇宝业馨苑,117.39806442595471,38.98423325945069
91,mid_risk,黑龙江省牡丹江市绥芬河市环保局家属楼,131.15784766656202,44.414468493512615
92,mid_risk,北京市丰台区王佐镇翡翠山社区,116.1735610090216,39.80563609617116
93,mid_risk,黑龙江省牡丹江市绥芬河市二中集资楼,131.16603563145492,44.4092214784334
94,mid_risk,浙江省杭州市滨江区长江小区,120.19317202365514,30.185080215422428
95,down_mid_risk,天津市津南区双港镇欣桃园,117.3309053992483,39.0543821207441
96,down_mid_risk,天津市津南区咸水沽镇龙湖紫宸,117.40820198329592,38.98415410010346
97,inc_mid_risk,天津市河北区建昌道街红波西里21号楼,117.23725624135814,39.17753970683829
98,down_mid_risk,天津市津南区辛庄镇鑫昱花园,117.35787217133563,39.03595282834773
99,down_mid_risk,天津市津南区辛庄镇鑫旺里,117.35513108190248,39.0290621580019
100,down_mid_risk,天津市津南区辛庄镇上悦花园,117.32868379989156,39.03804017996155
101,down_mid_risk,天津市津南区辛庄镇首创星景苑,117.34634098282625,39.029215120087215
102,down_mid_risk,天津市津南区辛庄镇林锦花园,117.35871900393988,39.03999709007716
103,inc_mid_risk,天津市河北区宁园街舒园里5号楼,117.23443349595412,39.171158204450215
104,down_mid_risk,天津市津南区咸水沽镇丰达园,117.40705412851527,38.98989583099707
105,down_mid_risk,天津市津南区辛庄镇林绣花园,117.35649497915828,39.03817868996764
106,inc_mid_risk,天津市河北区王串场街汇仁云居7号楼,117.22534327300701,39.15513506307672
107,down_mid_risk,天津市津南区辛庄镇义佳花园,117.33438058394418,39.037978316274035
