id,type,address,lon,lat
66,mid_risk,陕西省西安市西咸新区沣东新城三桥街道聚驾六合小区4号楼,108.82151098470315,34.259772026810296
67,mid_risk,陕西省西安市莲湖区枣园街道汉城壹号小区2期6号楼,108.87750506205663,34.277703772060484
68,mid_risk,陕西省西安市雁塔区丈八街道科技六路4号香榭兰岛小区,108.90705392350182,34.2153973699322
69,mid_risk,陕西省西安市碑林区长安路街道骊马豪城小区F座,108.95627801120987,34.242744000470736
70,mid_risk,陕西省西安市灞桥区洪庆街道庆华长安家园11号楼,109.11992403274304,34.28338805223078
71,mid_risk,陕西省西安市鄠邑区玉蝉街道刘家庄村郑家庄小组,108.54931597110804,34.07370323210997
72,mid_risk,陕西省西安市雁塔区电子城街道中国航天771家属院15号楼,108.97913665253898,34.249830824133355
73,mid_risk,陕西省西安市高新区丈八街道丈八北路茶张馨苑小区8号楼,108.87903721193443,34.2161852319013
74,mid_risk,陕西省西安市雁塔区长延堡街道紫郡长安小区北区F5栋、F6栋,108.94450481919611,34.19875052748812
75,mid_risk,陕西省西安市长安区韦曲街道长安剧团家属院,108.95257995691695,34.16695104070582
76,mid_risk,陕西省西安市鄠邑区甘亭街道凤凰新天地2号楼,108.6414345960703,34.11552842777414
77,mid_risk,陕西省西安市高新区丈八街道香榭兰庭1号楼,108.90705392350182,34.2153973699322
78,mid_risk,陕西省西安市鄠邑区玉蝉街道龙家寨村,108.56382728814678,34.05891598918577
79,mid_risk,广东省东莞市大朗镇长富社区碧桂园首座3栋,113.93142996683572,22.942812003542322
80,mid_risk,陕西省西安市未央区谭家街道红旗社区17号楼,108.96873346625848,34.35204360715508
81,mid_risk,陕西省西安市高新区丈八街道高科尚都2号楼,108.87269427672848,34.20407691972555
82,mid_risk,陕西省西安市雁塔区电子城街道枫叶高层43号楼,108.91220938865413,34.23783714408913
83,mid_risk,陕西省延安市宝塔区永吉路市邮政局家属院1号楼,109.53495878514084,36.623123939955526
84,mid_risk,陕西省西安市浐灞生态区上水苑小区11栋,108.91717746727707,34.28461037606883
85,mid_risk,陕西省西安市高新区丈八街道捷瑞新时代小区,108.87846247606916,34.23664800734016
86,mid_risk,陕西省西安市国际港务区京东亚洲一号员工宿舍,109.09366198132828,34.38824404153689
87,mid_risk,陕西省西安市高新区丈八街道绿地世纪城23号楼,108.88193074381263,34.201966601634815
88,mid_risk,陕西省延安市宝塔区冯庄乡首头庄村,109.52109209213607,36.77387229938474
89,mid_risk,陕西省西安市雁塔区长延堡街道沙浮沱新村,108.93648654421405,34.21254169045658
90,mid_risk,陕西省西安市高新区丈八街道科技三路夏日景色2期8号楼,108.88055436011024,34.228293802830386
91,mid_risk,陕西省西安市高新区丈八街道80号领先心城B栋,108.89950016229898,34.22080396696767
92,mid_risk,陕西省西安市长安区郭杜街道南小张村,108.86281686866296,34.14242513955872
93,mid_risk,陕西省西安市高新区丈八街道科技二路77号西安光电园,108.8814431435818,34.23247477767946
94,mid_risk,陕西省西安市西咸新区沣东新城三桥街道石家花园小区2号楼,108.85632259352028,34.26696183854486
95,mid_risk,陕西省延安市宝塔采油厂丰富川联合站,109.53955972630185,36.763978134498096
96,mid_risk,陕西省西安市长安区郭杜街道翠堤湾小区1号楼,108.8757620798756,34.16869000688587
97,mid_risk,陕西省西安市高新区丈八街道名城天下6号楼,108.90776394417692,34.227703421826064
98,mid_risk,云南省昆明市呈贡区雨花街道营盘社区蓝光天娇城小区,102.82761596681739,24.830325053441694
99,mid_risk,陕西省西安市莲湖区枣园街道中堡子社区D2楼,108.88035161255662,34.2753120018956
100,mid_risk,陕西省西安市雁塔区长延堡街道杨家村南区1幢,108.94588776052873,34.21074594464219
101,mid_risk,陕西省西安市航天基地聚福苑小区5号楼,108.95931626010574,34.16242073259959
102,mid_risk,陕西省西安市高新区丈八街道易道郡玫瑰公馆小区2期1号楼,108.87690643126477,34.22811546522718
104,mid_risk,陕西省西安市高新区丈八街道南窑头社区,108.89048099531769,34.22428268162799
105,mid_risk,陕西省西安市西咸新区沣东新城上林街道沣景公寓1号楼,108.70534202632226,34.23963805188216
106,mid_risk,陕西省西安市西咸新区沣东新城三桥街道蓝光公园华府1期1号楼,108.82532851362892,34.29071292776667
107,mid_risk,陕西省西安市雁塔区小寨路街道罗家寨村,108.94108892266388,34.220862025089524
108,mid_risk,陕西省西安市新城区西一路街道尚朴路10号家属院5号楼,108.95515081745597,34.26906780979117
109,mid_risk,陕西省西安市雁塔区韩森寨街道康宁路9号康宁小区5号楼,109.02445912992556,34.2442546682981
110,mid_risk,陕西省延安市宝塔区桥沟街道办南寨砭村美满国际3号楼,109.51268179662945,36.60715736853211
111,mid_risk,陕西省西安市雁塔区丈八街道科技二路古晋食府商住楼1号楼,108.88197682688528,34.23113558722528
112,mid_risk,陕西省西安市高新区丈八街道西辛庄小区14号楼,108.8824295728623,34.23951293414121
113,mid_risk,浙江省绍兴市上虞区崧厦街道陆家村,120.85039838561481,30.103836636748383
114,mid_risk,陕西省西安市雁塔区长延堡街道东仪路阳光80公寓,108.93132002990396,34.208496002213224
115,mid_risk,陕西省西安市雁塔区长延堡街道明德八英里小区1号楼,108.94697605765406,34.20297425849051
116,mid_risk,陕西省西安市西咸新区沣西新城马王街道客省庄,108.66437103065657,34.1966680672445
117,mid_risk,陕西省西安市碑林区太乙路街道交大社区一村46舍,108.99611848939126,34.255530955027155
118,mid_risk,陕西省西安市莲湖区土门街道惠南社区西石围小区,108.89779823267976,34.257538548379806
119,mid_risk,陕西省西安市雁塔区长延堡街道融尚第十区6号楼,108.94256654539724,34.21753981171584
120,mid_risk,广东省东莞市大朗镇蔡边村九墩区112号,113.95503860342733,22.93601226994153
121,mid_risk,陕西省西安市雁塔区电子城街道西京社区北院34号楼,108.92099346908347,34.21480473342327
122,mid_risk,陕西省西安市西咸新区沣东新城三桥街道加贝花园12号楼,108.85622106045595,34.2696449954478
123,mid_risk,陕西省西安市雁塔区长延堡街道世家星城1期C区,108.93961354569429,34.19813508071947
124,mid_risk,陕西省西安市高新区丈八街道鸿基新城沁园16号楼,108.86838690180814,34.22420783597824
125,mid_risk,陕西省西安市西咸新区沣东新城三桥街道恒大都市广场4号楼、9号楼,108.84417658017817,34.28864320161594
126,mid_risk,陕西省西安市未央区未央宫街道海璟台北湾南区6号楼,108.93880803514348,34.31893101903206
127,mid_risk,陕西省西安市鄠邑区玉蝉街道丈南村,108.55053083947975,34.08647150505564
128,mid_risk,陕西省西安市莲湖区红庙坡街道文景南路红东花园1号楼,108.96288343128586,34.31279848311423
129,mid_risk,广东省东莞市大朗镇蔡边村金丽路五巷20号,113.95503860342733,22.93601226994153
130,mid_risk,陕西省西安市高新区电子城街道糜家桥小区18号楼,108.91704299094222,34.24143660799363
131,mid_risk,陕西省西安市高新区丈八沟街道高新6路绿港花园,108.88440000599844,34.22484167129223
132,mid_risk,陕西省西安市鄠邑区玉蝉街道胡家庄村,108.5493030355087,34.05791295302763
133,mid_risk,陕西省西安市碑林区张家村街道大学东路66号院80号民房,108.94758115624559,34.25581657419734
134,mid_risk,陕西省西安市灞桥区红旗街道恒大绿洲小区24号楼,109.02451734012261,34.30288880699577
135,mid_risk,陕西省西安市雁塔区杜城街道融创珑府5号楼,108.8916432229865,34.17887725659637
136,mid_risk,陕西省西安市西咸新区沣东新城上林街道白桦林印象小区2号楼,109.0073747964146,34.482328516819166
137,mid_risk,陕西省西安市莲湖区土门街道富力学府7号楼,108.88174668101364,34.26126426108234
138,mid_risk,陕西省西安市长安区韦曲街道瓜洲村,108.95522905986589,34.131527495077144
139,mid_risk,陕西省西安市雁塔区长延堡街道华城万象小区10号楼,108.94898951962413,34.200250347422354
140,mid_risk,陕西省西安市西咸新区秦汉新城渭城街道渭城湾村,108.81516849864995,34.242347696493034
141,mid_risk,陕西省西安市曲江新区中海城9号楼,108.99859978887093,34.215528046425305
142,mid_risk,陕西省西安市碑林区柏树林街道东大街130号阳光秦大酒店家属院,108.97236271034934,34.26540002556969
143,mid_risk,陕西省西安市雁塔区丈八街道北沈新世纪北区三号楼,108.90376702364082,34.200013056249304
144,mid_risk,广东省东莞市大朗镇水平村红荔西区金宝公寓,113.92374074116452,22.88901750152047
145,mid_risk,陕西省西安市新城区韩森寨街道华清学府城39号楼,109.029679991719,34.24903104548907
146,mid_risk,陕西省西安市高新区丈八街道双水磨小区6号楼,108.88144511985394,34.21884922046415
147,mid_risk,陕西省西安市雁塔区长延堡街道中环国际城西区2号楼,108.93785214825031,34.19488116181231
148,mid_risk,陕西省西安市曲江新区中铁国际城17号楼,109.00771399657516,34.21460047024905
149,mid_risk,陕西省西安市灞桥区席王街道电厂西路尚东国际城10号楼,109.05849119816824,34.287379500006075
150,mid_risk,陕西省西安市雁塔区长延堡街道铭城16号1号楼,108.93064917534912,34.19768377508923
151,mid_risk,陕西省西安市莲湖区红庙坡街道大兴九臻小区6号楼,108.90830237452197,34.29059969326702
152,mid_risk,陕西省西安市碑林区柏树林街道玄风桥阳光里小区,108.97227764081755,34.264082397116944
153,mid_risk,广东省东莞市大朗镇大井头社区怡安路63号怡安时尚公寓,113.9530432872292,22.942958523128322
154,mid_risk,陕西省西安市雁塔区大雁塔街道城南锦绣小区B座,108.98064841088173,34.23430758629223
155,mid_risk,陕西省西安市高新区丈八街道晶城秀府3号楼,108.9040209746085,34.201892034544414
156,mid_risk,陕西省西安市经开区凤城五路海璟时代小区7号楼,108.94621546237876,34.333998430693775
157,mid_risk,陕西省西安市航天基地智慧谷小区1号楼,108.9786964828391,34.16760248520904
158,mid_risk,陕西省西安市西咸新区沣东新城三桥北沙口村7号楼,108.83158089963946,34.30702526298047
159,mid_risk,陕西省西安市新城区胡家庙街道汉杰天赐良苑小区2号楼,109.00874965299761,34.28400674779216
160,mid_risk,广东省东莞市大朗镇蔡边村沙井街76-80号,113.95503860342733,22.93601226994153
161,mid_risk,陕西省西安市雁塔区漳浒寨街道中航华府小区6号楼,108.97417513154627,34.20160779821799
162,mid_risk,广东省东莞市大朗镇长塘社区第一工业区一街92-146号,113.93941707061397,22.939676562438354
163,mid_risk,陕西省西安市灞桥区纺织城街道电建四公司家属院宿舍楼,109.06836704562556,34.28150561456663
164,mid_risk,陕西省西安市新城区太华路街道八府庄小区9号楼,108.99575521464303,34.29795074872369
165,mid_risk,陕西省西安市长安区郭杜街道文苑中路18号2号楼,108.88616203225627,34.15638593960238
166,mid_risk,浙江省绍兴市上虞区道墟街道汇联村,120.78330215046354,30.08550897740574
167,mid_risk,陕西省西安市高新区丈八街道罗马景福城3号楼,108.874271701204,34.206600005849715
168,mid_risk,浙江省绍兴市上虞区道墟街道积山村诸家自然村,120.78349286072331,30.021087257849853
169,mid_risk,浙江省绍兴市上虞区曹娥街道(除白米堰居委、新沙居委、蒿坝村、朱山头村、蒿东村、董村村、红星村、前村村、茅家村、沥泗村以外的区域）,120.84587838178025,30.017425408966496
170,mid_risk,广东省东莞市大朗镇长塘社区三区一路197-199号君安雅居,113.94361305564968,22.94527444314592
171,mid_risk,陕西省西安市长安区韦曲街道西韦北堡德佳公寓77号,108.9485364143249,34.171613864686186
172,mid_risk,陕西省西安市浐灞生态区玄武东路华远海蓝城27号楼,109.012894165129,34.30994017571756
173,mid_risk,陕西省西安市国际港务区新筑街道贺韶村,109.0718177964116,34.37269871718866
